298 40 33810 34236 34569 34303 34012 34278 34569 34262 33996 34303 34569 34278 34012 34303 33996 34262 34569 34303 34012 34278 34569 34262 33996 34303 34569 34278 34012 34303 33996 34262 34569 34303 34012 34278 34569 34262 33996 34303 34569 34278 34012 1601 16 0.008905819999999842
299 40 -472 -222 36265 36011 35703 35957 36265 35808 36215 35961 35653 35985 36239 35907 36215 35961 35653 35985 36239 35907 36215 35961 35653 35985 36239 35907 36215 35961 35653 35985 36239 35907 36215 35961 35653 35985 36239 35907 36215 35961 35653 1601 14 0.00913940499999999
300 40 -242 -11 32894 32385 32960 32426 32935 32391 32925 32416 32960 32426 32935 32391 32925 32416 32960 32426 32935 32391 32925 32416 32960 32426 32935 32391 32925 32416 32960 32426 32935 32391 32925 32416 32960 32426 32935 32391 32925 32416 32960 1601 10 0.00894764299999995
301 40 -443 -193 30157 30417 30053 30394 30134 29793 30157 30417 30053 30394 30134 29793 30157 30417 30053 30394 30134 29793 30157 30417 30053 30394 30134 29793 30157 30417 30053 30394 30134 29793 30157 30417 30053 30394 30134 29793 30157 30417 30053 1601 8 0.009101132999999706
302 40 -100 34109 33766 34055 33606 33949 33660 34109 33766 34055 33606 33949 33660 34109 33766 34055 33606 33949 33660 34109 33766 34055 33606 33949 33660 34109 33766 34055 33606 33949 33660 34109 33766 34055 33606 33949 33660 34109 33766 34055 33606 1601 7 0.00888585399999986
303 40 -583 -338 -102 34052 33714 33993 33563 34057 33778 33344 33790 33296 33779 34058 33612 34046 33767 33333 33779 34058 33612 34046 33767 33333 33779 34058 33612 34046 33767 33333 33779 34058 33612 34046 33767 33333 33779 34058 33612 34046 33767 1601 18 0.0089473679999994
304 40 -428 -192 34808 34408 34697 34187 34717 34428 33898 34408 34808 34298 34587 34187 34717 34428 33898 34408 34808 34298 34587 34187 34717 34428 33898 34408 34808 34298 34587 34187 34717 34428 33898 34408 34808 34298 34587 34187 34717 34428 33898 1601 13 0.009110182000000577
305 40 -532 -285 -45 34845 34521 34832 34281 34865 34554 34878 34294 34860 34536 34847 34281 34865 34554 34878 34294 34860 34536 34847 34281 34865 34554 34878 34294 34860 34536 34847 34281 34865 34554 34878 34294 34860 34536 34847 34281 34865 34554 1601 14 0.009263878000000503
306 40 -646 -396 -147 37953 38216 37816 37553 37953 37506 37769 38216 37953 37553 37816 38216 37769 37506 37953 38216 37816 37553 37953 37506 37769 38216 37953 37553 37816 38216 37769 37506 37953 38216 37816 37553 37953 37506 37769 38216 37953 37553 1601 17 0.009055831999999597
307 40 -852 -603 -357 -117 34543 34224 34565 34191 34510 34827 34508 34191 34565 34224 34543 34169 34572 34253 34570 34167 34541 34224 34565 34191 34510 34827 34508 34191 34565 34224 34543 34169 34572 34253 34570 34167 34541 34224 34565 34191 34510 1601 21 0.009462252999999698
308 40 -345 -95 32644 32230 32573 32100 32622 32279 31771 32260 32603 32114 32622 32279 31771 32260 32603 32114 32622 32279 31771 32260 32603 32114 32622 32279 31771 32260 32603 32114 32622 32279 31771 32260 32603 32114 32622 32279 31771 32260 32603 1601 12 0.009139245000000074
309 40 -103 33070 32596 32063 32850 32303 32836 32157 32704 32171 32850 32303 32836 32157 32704 32171 32850 32303 32836 32157 32704 32171 32850 32303 32836 32157 32704 32171 32850 32303 32836 32157 32704 32171 32850 32303 32836 32157 32704 32171 32850 1601 10 0.009204736000000047
310 40 -615 -370 -128 32979 33232 32958 32705 32979 32686 32998 33251 32977 32724 32998 32686 32979 33232 32958 32705 32979 32686 32998 33251 32977 32724 32998 32686 32979 33232 32958 32705 32979 32686 32998 33251 32977 32724 32998 32686 32979 33232 1601 15 0.009049190999999901
311 40 -93 34397 34842 34409 33971 34519 34074 34574 34026 34471 33971 34519 34074 34574 34026 34471 33971 34519 34074 34574 34026 34471 33971 34519 34074 34574 34026 34471 33971 34519 34074 34574 34026 34471 33971 34519 34074 34574 34026 34471 33971 1601 10 0.009098327999999434
312 40 -82 35202 35869 36122 35866 35613 35869 35489 35833 36086 35830 35577 35833 35489 35869 36122 35866 35613 35869 35489 35833 36086 35830 35577 35833 35489 35869 36122 35866 35613 35869 35489 35833 36086 35830 35577 35833 35489 35869 36122 35866 1601 14 0.009265150000000055
313 40 -261 -15 32515 32197 31858 32371 32018 32357 31844 32197 32515 32176 31858 32371 32018 32357 31844 32197 32515 32176 31858 32371 32018 32357 31844 32197 32515 32176 31858 32371 32018 32357 31844 32197 32515 32176 31858 32371 32018 32357 31844 1601 12 0.009375654000000289
314 40 -508 -268 -50 31688 31984 31551 31811 31515 31965 31705 31255 31688 31984 31551 31811 31515 31965 31705 31255 31688 31984 31551 31811 31515 31965 31705 31255 31688 31984 31551 31811 31515 31965 31705 31255 31688 31984 31551 31811 31515 31965 1601 11 0.00948056599999969
315 40 -645 -406 -182 35604 35205 35516 35100 35560 35249 34801 35362 34902 35350 34845 35305 35616 35168 35584 35273 34857 35362 34902 35350 34845 35305 35616 35168 35584 35273 34857 35362 34902 35350 34845 35305 35616 35168 35584 35273 34857 35362 1601 20 0.009322284000000458
316 40 -298 -52 33351 33686 33968 33712 33430 33686 33384 33666 33968 33712 33430 33686 33968 33666 33410 33712 33968 33686 33430 33712 33410 33666 33968 33712 33430 33686 33968 33666 33410 33712 33968 33686 33430 33712 33410 33666 33968 33712 33430 1601 19 0.009636848999999614
317 40 -283 -35 32672 32404 32036 32459 32727 32358 32726 32458 32090 32459 32727 32358 32726 32458 32090 32459 32727 32358 32726 32458 32090 32459 32727 32358 32726 32458 32090 32459 32727 32358 32726 32458 32090 32459 32727 32358 32726 32458 32090 1601 11 0.009530967999999973
318 40 -694 -455 -231 -9 34597 34260 34585 34110 34520 34195 34590 34180 34575 34180 34556 34161 34571 34195 34590 34180 34575 34180 34556 34161 34571 34195 34590 34180 34575 34180 34556 34161 34571 34195 34590 34180 34575 34180 34556 34161 34571 1601 17 0.00940724500000023
319 40 -163 33448 33189 32815 33112 33371 33074 33448 33189 32815 33112 33371 33074 33448 33189 32815 33112 33371 33074 33448 33189 32815 33112 33371 33074 33448 33189 32815 33112 33371 33074 33448 33189 32815 33112 33371 33074 33448 33189 32815 33112 1601 7 0.009655316999999997
320 40 -271 -50 32717 32250 32755 32282 32749 32244 32717 32250 32755 32282 32749 32244 32717 32250 32755 32282 32749 32244 32717 32250 32755 32282 32749 32244 32717 32250 32755 32282 32749 32244 32717 32250 32755 32282 32749 32244 32717 32250 32755 1601 8 0.00950480300000045
321 40 -342 -98 33811 33469 33813 33446 33788 33444 33811 33469 33813 33446 33788 33444 33811 33469 33813 33446 33788 33444 33811 33469 33813 33446 33788 33444 33811 33469 33813 33446 33788 33444 33811 33469 33813 33446 33788 33444 33811 33469 33813 1601 8 0.009534214999999513
322 40 -218 33164 32811 32441 32977 32574 32944 32408 32811 33164 32794 32441 32977 32574 32944 32408 32811 33164 32794 32441 32977 32574 32944 32408 32811 33164 32794 32441 32977 32574 32944 32408 32811 33164 32794 32441 32977 32574 32944 32408 32811 1601 11 0.009420887999999294
323 40 -292 -51 35370 35043 34674 35001 35370 35000 34673 35043 35370 35001 34674 35043 34673 35000 35370 35043 34674 35001 35370 35000 34673 35043 35370 35001 34674 35043 34673 35000 35370 35043 34674 35001 35370 35000 34673 35043 35370 35001 34674 1601 16 0.009388679000000621
324 40 -5 33546 33154 33505 32805 33466 33788 33437 33115 33569 32908 33531 33077 33469 33791 33399 33750 33428 33077 33531 32908 33569 33115 33507 32846 33546 33154 33505 32805 33466 33788 33437 33115 33569 32908 33531 33077 33469 33791 33399 33750 1601 25 0.009610130999999633
325 40 -448 -214 35120 34758 34363 34725 35120 34569 34207 34888 34493 34855 34215 34766 35161 34799 34404 34766 34215 34855 34493 34888 34248 34799 35161 34766 34404 34799 34248 34888 34493 34855 34215 34766 35161 34799 34404 34766 34215 34855 34493 1601 29 0.009383621000000453
326 40 -369 -123 36631 36297 35928 36262 36631 36156 35822 36387 36018 36352 35787 36341 36007 36376 35822 36387 36018 36352 35787 36341 36007 36376 35822 36387 36018 36352 35787 36341 36007 36376 35822 36387 36018 36352 35787 36341 36007 36376 35822 1601 16 0.009347254000000582
327 40 -308 -72 34065 33746 34030 33702 34075 33791 33418 33746 34065 33737 34021 33702 34075 33791 33418 33746 34065 33737 34021 33702 34075 33791 33418 33746 34065 33737 34021 33702 34075 33791 33418 33746 34065 33737 34021 33702 34075 33791 33418 1601 13 0.009341906999999594
328 40 -450 -200 35391 35113 34597 35132 35410 34881 35397 35119 34603 35132 35410 34881 35397 35119 34603 35132 35410 34881 35397 35119 34603 35132 35410 34881 35397 35119 34603 35132 35410 34881 35397 35119 34603 35132 35410 34881 35397 35119 34603 1601 11 0.010289750000000097
329 40 -315 -66 33234 32863 33228 32847 33218 32853 33234 32863 33228 32847 33218 32853 33234 32863 33228 32847 33218 32853 33234 32863 33228 32847 33218 32853 33234 32863 33228 32847 33218 32853 33234 32863 33228 32847 33218 32853 33234 32863 33228 1601 8 0.009735584999999602
330 40 34921 36429 36160 35871 36140 36429 35934 35665 36160 36429 36140 35871 36160 35665 35934 36429 36160 35871 36140 36429 35934 35665 36160 36429 36140 35871 36160 35665 35934 36429 36160 35871 36140 36429 35934 35665 36160 36429 36140 35871 36160 1601 15 0.009146258000000351
331 40 -298 -51 33560 33234 33600 33230 33556 33190 33587 33261 32864 33234 33600 33230 33556 33190 33587 33261 32864 33234 33600 33230 33556 33190 33587 33261 32864 33234 33600 33230 33556 33190 33587 33261 32864 33234 33600 33230 33556 33190 33587 1601 11 0.009501982999999825
332 40 -830 -582 -336 -96 32344 32070 32360 32070 31780 32070 32344 32054 32344 31828 32274 32564 32290 32000 32274 31984 32274 32564 32290 32000 32274 32564 32274 31984 32274 32000 32290 32564 32274 31984 32274 32564 32290 32000 32274 32564 32274 1601 28 0.009675183999999781
333 40 29614 31988 32326 32017 31704 32013 32326 31988 31679 32017 32326 32013 31704 32017 31679 31988 32326 32017 31704 32013 32326 31988 31679 32017 32326 32013 31704 32017 31679 31988 32326 32017 31704 32013 32326 31988 31679 32017 32326 32013 31704 1601 15 0.009764590000000517
334 40 -342 -95 37745 38037 37728 37436 37745 37189 37702 37994 37685 37393 37702 37189 37745 38037 37728 37436 37745 37189 37702 37994 37685 37393 37702 37189 37745 38037 37728 37436 37745 37189 37702 37994 37685 37393 37702 37189 37745 38037 37728 1601 14 0.009316434999999679
335 40 34040 34524 34149 33750 34125 34524 34114 33739 34149 34524 34125 33750 34149 33739 34114 34524 34149 33750 34125 34524 34114 33739 34149 34524 34125 33750 34149 33739 34114 34524 34149 33750 34125 34524 34114 33739 34149 34524 34125 33750 34149 1601 15 0.009422311999999877
336 40 -354 -105 35094 35355 35099 34838 35094 34785 35046 35355 35099 34838 35094 35355 35046 34790 35099 35355 35094 34838 35099 34790 35046 35355 35099 34838 35094 35355 35046 34790 35099 35355 35094 34838 35099 34790 35046 35355 35099 34838 35094 1601 18 0.009562732000000018
337 40 33279 34058 33756 33443 34011 33670 33983 34285 33972 33670 34011 33497 33810 34112 33799 33497 34011 33670 33983 34285 33972 33670 34011 33497 33810 34112 33799 33497 34011 33670 33983 34285 33972 33670 34011 33497 33810 34112 33799 33497 34011 1601 16 0.009207253999999665
338 40 -440 -190 31449 31749 31399 31099 31732 31283 31633 31933 31583 31283 31732 31164 31514 31814 31464 31164 31732 31283 31633 31933 31583 31283 31732 31164 31514 31814 31464 31164 31732 31283 31633 31933 31583 31283 31732 31164 31514 31814 31464 1601 18 0.009438315000000586
339 40 34315 34836 35228 35568 35307 34991 35252 35568 35228 34967 35307 35568 35252 34991 35307 34967 35228 35568 35307 34991 35252 35568 35228 34967 35307 35568 35252 34991 35307 34967 35228 35568 35307 34991 35252 35568 35228 34967 35307 35568 35252 1601 16 0.010407373000000497
340 40 -534 -285 -40 36994 37342 37080 36816 37078 37342 37058 36796 37080 37342 37078 36816 37080 36796 37058 37342 37080 36816 37078 37342 37058 36796 37080 37342 37078 36816 37080 36796 37058 37342 37080 36816 37078 37342 37058 36796 37080 37342 1601 18 0.009682994000000278
341 40 -488 -240 40250 39741 40145 39440 39949 40343 39939 39545 40250 39741 40145 39440 39949 40343 39939 39545 40250 39741 40145 39440 39949 40343 39939 39545 40250 39741 40145 39440 39949 40343 39939 39545 40250 39741 40145 39440 39949 40343 39939 1601 10 0.009237761999999705
342 40 -283 -40 33006 32701 32378 32683 33006 32663 32358 32701 33006 32683 32378 32701 32358 32663 33006 32701 32378 32683 33006 32663 32358 32701 33006 32683 32378 32701 32358 32663 33006 32701 32378 32683 33006 32663 32358 32701 33006 32683 32378 1601 16 0.009811313000000155
343 40 -171 37245 37547 37228 36926 37245 36868 37170 37547 37245 36926 37228 37547 37170 36868 37245 37547 37228 36926 37245 36868 37170 37547 37245 36926 37228 37547 37170 36868 37245 37547 37228 36926 37245 36868 37170 37547 37245 36926 37228 37547 1601 15 0.009582831000000347
344 40 -345 -104 30991 31248 30888 30631 30991 30611 31154 31411 31051 30794 31154 30700 31080 31337 30977 30720 31080 30700 31154 31411 31051 30794 31154 30700 31080 31337 30977 30720 31080 30700 31154 31411 31051 30794 31154 30700 31080 31337 30977 1601 20 0.009671996999999877
345 40 -465 -216 32985 32683 32190 32807 32299 32792 32253 32761 33063 32570 32268 32807 32299 32792 32253 32761 33063 32570 32268 32807 32299 32792 32253 32761 33063 32570 32268 32807 32299 32792 32253 32761 33063 32570 32268 32807 32299 32792 32253 1601 13 0.009145228999999588
346 40 -387 -143 38132 38392 38030 38357 38097 37770 38132 38392 38030 38357 38097 37770 38132 38392 38030 38357 38097 37770 38132 38392 38030 38357 38097 37770 38132 38392 38030 38357 38097 37770 38132 38392 38030 38357 38097 37770 38132 38392 38030 1601 8 0.0089943839999993
347 40 33887 34426 34147 33835 34114 34426 33996 33717 34147 34426 34114 33835 34147 33717 33996 34426 34147 33835 34114 34426 33996 33717 34147 34426 34114 33835 34147 33717 33996 34426 34147 33835 34114 34426 33996 33717 34147 34426 34114 33835 34147 1601 15 0.008960577999999941
348 40 -348 -99 36099 35829 35517 35893 35420 35732 36002 35690 35420 35893 35517 35829 36099 35787 35517 35893 35420 35732 36002 35690 35420 35893 35517 35829 36099 35787 35517 35893 35420 35732 36002 35690 35420 35893 35517 35829 36099 35787 35517 1601 16 0.008986746999999795
349 40 -114 34396 33860 34432 33882 34418 33846 34396 33860 34432 33882 34418 33846 34396 33860 34432 33882 34418 33846 34396 33860 34432 33882 34418 33846 34396 33860 34432 33882 34418 33846 34396 33860 34432 33882 34418 33846 34396 33860 34432 33882 1601 7 0.009036415999999825
350 40 -248 -19 33813 33459 33797 33209 33829 33491 33845 33225 33813 33459 33797 33209 33829 33491 33845 33225 33813 33459 33797 33209 33829 33491 33845 33225 33813 33459 33797 33209 33829 33491 33845 33225 33813 33459 33797 33209 33829 33491 33845 1601 10 0.010193773000000128
351 40 -102 33272 32966 32611 32917 33272 32853 32547 32966 33272 32917 32611 32966 32547 32853 33272 32966 32611 32917 33272 32853 32547 32966 33272 32917 32611 32966 32547 32853 33272 32966 32611 32917 33272 32853 32547 32966 33272 32917 32611 32966 1601 15 0.008908060999999634
352 40 -475 -247 -19 31864 31573 31194 31749 31348 31727 31172 31719 31340 31741 31194 31749 31348 31727 31172 31719 31340 31741 31194 31749 31348 31727 31172 31719 31340 31741 31194 31749 31348 31727 31172 31719 31340 31741 31194 31749 31348 31727 1601 13 0.009060787000000126
353 40 -541 -292 -46 32565 32292 32605 32193 32466 32153 32565 32292 32605 32193 32466 32153 32565 32292 32605 32193 32466 32153 32565 32292 32605 32193 32466 32153 32565 32292 32605 32193 32466 32153 32565 32292 32605 32193 32466 32153 32565 32292 1601 9 0.009374549999999537
354 40 -475 -237 -7 34110 33824 33439 33837 33340 33799 34085 33687 34072 33786 34099 33714 34095 33782 34068 33687 34085 33799 33401 33786 34099 33714 34095 33782 34068 33687 34085 33799 33401 33786 34099 33714 34095 33782 34068 33687 34085 33799 1601 22 0.009110609999999575
355 40 -80 33577 33896 33535 33831 33512 33873 33577 33896 33535 33831 33512 33873 33577 33896 33535 33831 33512 33873 33577 33896 33535 33831 33512 33873 33577 33896 33535 33831 33512 33873 33577 33896 33535 33831 33512 33873 33577 33896 33535 33831 1601 7 0.00904887100000007
356 40 31837 33981 34242 33963 33702 33981 33592 34062 34323 34044 33783 34062 33663 34052 34313 34034 33773 34052 33663 34062 34323 34044 33783 34062 33663 34052 34313 34034 33773 34052 33663 34062 34323 34044 33783 34062 33663 34052 34313 34034 33773 1601 19 0.00912706499999949
357 40 -136 36054 35757 35308 35605 36054 35586 35289 35757 36054 35605 35308 35757 35289 35586 36054 35757 35308 35605 36054 35586 35289 35757 36054 35605 35308 35757 35289 35586 36054 35757 35308 35605 36054 35586 35289 35757 36054 35605 35308 35757 1601 15 0.008989140999999812
358 40 -227 34449 34085 33682 34265 33830 34233 33650 34085 34449 34046 33682 34265 33830 34233 33650 34085 34449 34046 33682 34265 33830 34233 33650 34085 34449 34046 33682 34265 33830 34233 33650 34085 34449 34046 33682 34265 33830 34233 33650 34085 1601 11 0.008941373999999946
359 40 -445 -211 34677 34418 33955 34323 34687 34319 34651 34910 34578 34894 34635 34319 34687 34323 34655 34914 34582 34898 34639 34323 34687 34319 34651 34910 34578 34894 34635 34319 34687 34323 34655 34914 34582 34898 34639 34323 34687 34319 34651 1601 21 0.009166042000000374
360 40 -244 34962 34687 34977 34613 34888 34598 34977 34702 34323 34687 34977 34613 34888 34598 34977 34702 34323 34687 34977 34613 34888 34598 34977 34702 34323 34687 34977 34613 34888 34598 34977 34702 34323 34687 34977 34613 34888 34598 34977 34702 1601 10 0.009118850000000123
361 40 33587 33869 33517 33235 33587 33169 33451 33869 33587 33235 33517 33869 33451 33169 33587 33869 33517 33235 33587 33169 33451 33869 33587 33235 33517 33869 33451 33169 33587 33869 33517 33235 33587 33169 33451 33869 33587 33235 33517 33869 33451 1601 14 0.009872803000000374
362 40 35055 36571 36311 35982 36242 36571 36151 35891 36311 36571 36242 35982 36311 35891 36151 36571 36311 35982 36242 36571 36151 35891 36311 36571 36242 35982 36311 35891 36151 36571 36311 35982 36242 36571 36151 35891 36311 36571 36242 35982 36311 1601 15 0.008828001000000363
363 40 -44 37651 37365 37060 37346 37651 37337 37051 37365 37651 37346 37060 37365 37051 37337 37651 37365 37060 37346 37651 37337 37051 37365 37651 37346 37060 37365 37051 37337 37651 37365 37060 37346 37651 37337 37051 37365 37651 37346 37060 37365 1601 15 0.009253978999999468
364 40 -510 -280 -55 32628 32279 31886 32297 32646 32235 32628 32279 31886 32297 32646 32235 32628 32279 31886 32297 32646 32235 32628 32279 31886 32297 32646 32235 32628 32279 31886 32297 32646 32235 32628 32279 31886 32297 32646 32235 32628 32279 1601 9 0.00924104899999989
365 40 -84 35179 34897 34396 34678 35179 34661 34379 34897 35179 34678 34396 34897 34379 34661 35179 34897 34396 34678 35179 34661 34379 34897 35179 34678 34396 34897 34379 34661 35179 34897 34396 34678 35179 34661 34379 34897 35179 34678 34396 34897 1601 15 0.009241555000000012
366 40 -545 -295 -45 36325 35937 36388 35935 36323 35872 36325 35937 36388 35935 36323 35872 36325 35937 36388 35935 36323 35872 36325 35937 36388 35935 36323 35872 36325 35937 36388 35935 36323 35872 36325 35937 36388 35935 36323 35872 36325 35937 1601 9 0.009039496000000646
367 40 -286 -37 31738 32072 31818 31484 31738 31330 31777 31523 31076 31484 31818 32072 31738 31484 31076 31523 31777 31330 31738 32072 31818 31484 31738 31330 31777 31523 31076 31484 31818 32072 31738 31484 31076 31523 31777 31330 31738 32072 31818 1601 20 0.009022607999999543
368 40 -238 35539 35228 34881 35280 34829 35176 35487 35140 34829 35280 34881 35228 35539 35192 34881 35280 34829 35176 35487 35140 34829 35280 34881 35228 35539 35192 34881 35280 34829 35176 35487 35140 34829 35280 34881 35228 35539 35192 34881 35280 1601 15 0.009077306000000007
369 40 -146 35047 34753 34372 34786 35080 34679 35060 34766 34385 34786 35080 34679 35060 34766 34385 34786 35080 34679 35060 34766 34385 34786 35080 34679 35060 34766 34385 34786 35080 34679 35060 34766 34385 34786 35080 34679 35060 34766 34385 34786 1601 10 0.008919985000000352
370 40 -256 -22 27849 28187 27907 27569 27849 27496 27834 28187 27907 27569 27849 28187 27834 27554 27907 28187 27849 27569 27907 27554 27834 28187 27907 27569 27849 28187 27834 27554 27907 28187 27849 27569 27907 27554 27834 28187 27907 27569 27849 1601 18 0.009075734999999696
371 40 32571 33742 33419 33063 33386 33742 33312 32989 33419 33742 33386 33063 33419 32989 33312 33742 33419 33063 33386 33742 33312 32989 33419 33742 33386 33063 33419 32989 33312 33742 33419 33063 33386 33742 33312 32989 33419 33742 33386 33063 33419 1601 15 0.009135777000000012
372 40 -80 33393 32616 33316 33621 32921 33389 33084 32616 33393 32587 33287 33592 32892 33360 33055 32587 33393 32616 33316 33621 32921 33389 33084 32616 33393 32587 33287 33592 32892 33360 33055 32587 33393 32616 33316 33621 32921 33389 33084 32616 1601 17 0.009970895999999563
373 40 -438 -188 32852 33137 32673 33052 33308 33023 32767 33052 32673 33137 32852 33108 32644 33114 32858 32388 32852 33137 32673 33052 33308 33023 32767 33052 32673 33137 32852 33108 32644 33114 32858 32388 32852 33137 32673 33052 33308 33023 32767 1601 18 0.009125425000000575
374 40 -255 -10 32637 32385 31908 32310 32645 32243 32495 32160 32637 32385 31908 32310 32645 32243 32495 32160 32637 32385 31908 32310 32645 32243 32495 32160 32637 32385 31908 32310 32645 32243 32495 32160 32637 32385 31908 32310 32645 32243 32495 1601 10 0.009158736999999917
375 40 -378 -131 35415 35699 35370 35086 35415 35084 35368 35699 35415 35086 35370 35699 35368 35084 35415 35699 35370 35086 35415 35084 35368 35699 35415 35086 35370 35699 35368 35084 35415 35699 35370 35086 35415 35084 35368 35699 35415 35086 35370 1601 16 0.008976243000000217
376 40 -218 35417 35022 35416 34967 35362 34968 35417 35022 35416 34967 35362 34968 35417 35022 35416 34967 35362 34968 35417 35022 35416 34967 35362 34968 35417 35022 35416 34967 35362 34968 35417 35022 35416 34967 35362 34968 35417 35022 35416 34967 1601 7 0.009209047999999775
377 40 -383 -145 38028 37753 37277 37552 38028 37544 37269 37753 38028 37552 37277 37753 37269 37544 38028 37753 37277 37552 38028 37544 37269 37753 38028 37552 37277 37753 37269 37544 38028 37753 37277 37552 38028 37544 37269 37753 38028 37552 37277 1601 16 0.008934620999999865
378 40 33995 35456 35166 34683 35144 35434 34973 35456 35166 34683 35144 35434 34973 35456 35166 34683 35144 35434 34973 35456 35166 34683 35144 35434 34973 35456 35166 34683 35144 35434 34973 35456 35166 34683 35144 35434 34973 35456 35166 34683 35144 1601 7 0.008716322999999804
379 40 -460 -210 36645 36393 35846 36224 36476 36098 36645 36393 35846 36224 36476 36098 36645 36393 35846 36224 36476 36098 36645 36393 35846 36224 36476 36098 36645 36393 35846 36224 36476 36098 36645 36393 35846 36224 36476 36098 36645 36393 35846 1601 8 0.008837928000000161
380 40 -506 -257 -41 31713 31371 30928 31607 31096 31539 31881 31438 31096 31607 30928 31599 31088 31661 30990 31643 31070 31581 30928 31607 31096 31539 31881 31438 31096 31607 30928 31599 31088 31661 30990 31643 31070 31581 30928 31607 31096 31539 1601 21 0.009083980999999852
381 40 -533 -288 -46 34349 33996 33483 33996 33291 33997 34350 33837 34350 33644 34349 33996 33483 33996 33291 33997 34350 33837 34350 33644 34349 33996 33483 33996 33291 33997 34350 33837 34350 33644 34349 33996 33483 33996 33291 33997 34350 33837 1601 13 0.009190326000000582
382 40 -646 -402 -162 34935 35344 35086 34677 35014 35272 34935 35344 35086 34677 35014 35272 34935 35344 35086 34677 35014 35272 34935 35344 35086 34677 35014 35272 34935 35344 35086 34677 35014 35272 34935 35344 35086 34677 35014 35272 34935 35344 1601 9 0.009527220999999919
383 40 -503 -291 -80 27947 27687 27248 27731 27991 27511 27950 27690 27251 27731 27991 27511 27950 27690 27251 27731 27991 27511 27950 27690 27251 27731 27991 27511 27950 27690 27251 27731 27991 27511 27950 27690 27251 27731 27991 27511 27950 27690 1601 12 0.010156587000000883
384 40 33896 33598 33295 33593 33896 33582 33284 33598 33896 33593 33295 33598 33284 33582 33896 33598 33295 33593 33896 33582 33284 33598 33896 33593 33295 33598 33284 33582 33896 33598 33295 33593 33896 33582 33284 33598 33896 33593 33295 33598 33284 1601 14 0.009300724000000038
385 40 -227 35438 35818 35499 35138 35575 35195 35556 35119 35499 35818 35457 35138 35575 35195 35556 35119 35499 35818 35457 35138 35575 35195 35556 35119 35499 35818 35457 35138 35575 35195 35556 35119 35499 35818 35457 35138 35575 35195 35556 35119 1601 12 0.009554796999999837
386 40 -294 -63 32575 32187 31494 32322 31597 32290 31490 32215 31522 32322 31597 32290 31490 32215 31522 32322 31597 32290 31490 32215 31522 32322 31597 32290 31490 32215 31522 32322 31597 32290 31490 32215 31522 32322 31597 32290 31490 32215 31522 1601 11 0.009208243999999866
387 40 -696 -455 -215 38415 38696 38432 38151 38415 37936 38217 38696 38432 38151 38415 38696 38217 37953 38432 38696 38415 38151 38432 37953 38217 38696 38432 38151 38415 38696 38217 37953 38432 38696 38415 38151 38432 37953 38217 38696 38432 38151 1601 19 0.009597709999999537
388 40 -361 -116 35853 35592 35159 35420 35853 35187 35808 35547 35114 35631 35892 35375 35808 35547 35114 35631 35892 35375 35808 35547 35114 35631 35892 35375 35808 35547 35114 35631 35892 35375 35808 35547 35114 35631 35892 35375 35808 35547 35114 1601 14 0.009210912999999543
389 40 -182 34096 33782 33270 33861 34175 33633 34145 33831 33319 33861 34175 33633 34145 33831 33319 33861 34175 33633 34145 33831 33319 33861 34175 33633 34145 33831 33319 33861 34175 33633 34145 33831 33319 33861 34175 33633 34145 33831 33319 33861 1601 10 0.009374457999999919
390 40 -317 -70 39431 39167 38710 38974 39431 38947 38683 39167 39431 38974 38710 39167 38683 38947 39431 39167 38710 38974 39431 38947 38683 39167 39431 38974 38710 39167 38683 38947 39431 39167 38710 38974 39431 38947 38683 39167 39431 38974 38710 1601 16 0.009185472000000416
391 40 31223 32548 33186 32883 32500 32966 32574 32957 32491 32883 33186 32803 32500 32966 32574 32957 32491 32883 33186 32803 32500 32966 32574 32957 32491 32883 33186 32803 32500 32966 32574 32957 32491 32883 33186 32803 32500 32966 32574 32957 32491 1601 12 0.009186713000000069
392 40 -130 38499 38144 37661 38210 38565 38016 38499 38144 37661 38210 38565 38016 38499 38144 37661 38210 38565 38016 38499 38144 37661 38210 38565 38016 38499 38144 37661 38210 38565 38016 38499 38144 37661 38210 38565 38016 38499 38144 37661 38210 1601 7 0.009469436999999914
393 40 -321 -72 37838 37264 37871 37283 37857 37250 37838 37264 37871 37283 37857 37250 37838 37264 37871 37283 37857 37250 37838 37264 37871 37283 37857 37250 37838 37264 37871 37283 37857 37250 37838 37264 37871 37283 37857 37250 37838 37264 37871 1601 8 0.010347174999999709
394 40 -659 -415 -172 38966 39252 38695 39253 38967 38409 38966 39252 38695 39253 38967 38409 38966 39252 38695 39253 38967 38409 38966 39252 38695 39253 38967 38409 38966 39252 38695 39253 38967 38409 38966 39252 38695 39253 38967 38409 38966 39252 1601 9 0.009412313000000339
395 40 -658 -409 -169 35727 35453 35172 35446 35727 35265 35744 35470 35189 35463 35744 35265 35727 35453 35172 35446 35727 35265 35744 35470 35189 35463 35744 35265 35727 35453 35172 35446 35727 35265 35744 35470 35189 35463 35744 35265 35727 35453 1601 15 0.009374808000000456
396 40 -341 -91 33654 33342 33659 33312 33671 33354 33666 33318 33665 33353 33670 33323 33671 33354 33666 33318 33665 33353 33670 33323 33671 33354 33666 33318 33665 33353 33670 33323 33671 33354 33666 33318 33665 33353 33670 33323 33671 33354 33666 1601 14 0.009472757000000165
