317 37 -210 28745 31018 30982 33112 34303 34854 34816 34693 36197 37247 37285 36985 38429 38391 37921 37959 38429 37894 38955 38917 38447 38485 38955 38404 38366 38917 38955 38485 38447 38917 38366 38404 38955 38917 38447 38485 38955 1370 33 0.006203748999999981
318 37 -838 -589 -341 -99 27615 29931 32033 33796 34525 34516 34272 36399 36408 36080 38496 39531 39522 39183 41289 41298 40844 40835 41289 40560 40569 41298 41289 40835 40844 41298 40569 40560 41289 41298 40844 40835 41289 40560 1370 32 0.006161397000000068
319 37 36103 35999 36752 36491 36595 36304 36565 36461 36752 36491 36595 36304 36565 36461 36752 36491 36595 36304 36565 36461 36752 36491 36595 36304 36565 36461 36752 36491 36595 36304 36565 36461 36752 36491 36595 36304 36565 36461 1370 8 0.006102799000000214
320 37 -556 -333 -117 12571 14987 14582 16656 18433 18006 20326 21856 23041 22549 24255 23279 24772 23723 25586 24401 24469 23070 24255 24187 25586 24401 24469 23070 24255 24187 25586 24401 24469 23070 24255 24187 25586 24401 24469 1370 23 0.00623626700000024
321 37 -174 1024 2905 4478 4232 6620 7351 6573 8987 10913 10182 8609 10385 8504 9235 7459 9340 10913 10182 8609 10385 8504 9235 7459 9340 10913 10182 8609 10385 8504 9235 7459 9340 10913 10182 8609 10385 8504 1370 17 0.006672018999999807
322 37 23896 26352 28764 30542 30497 31393 31180 30695 33007 33220 33265 33052 33007 32488 34647 35657 35870 35915 35702 35657 35026 35239 35870 35915 35702 35657 35870 35239 35284 35915 35870 35657 35702 35915 35284 35239 35870 35915 1370 31 0.006139541000000026
323 37 0 1633 -6 937 1433 496 0 1633 -6 937 1433 496 0 1633 -6 937 1433 496 0 1633 -6 937 1433 496 0 1633 -6 937 1433 496 0 1633 -6 937 1433 496 0 1633 1370 6 0.0062408459999998556
324 37 -362 -121 14649 16062 17026 16948 19267 19969 20073 19509 19405 21427 20863 23348 22749 23313 22611 22047 22749 23348 22646 22750 22151 22853 22749 23348 22646 22750 22151 22853 22749 23348 22646 22750 22151 22853 22749 23348 1370 24 0.0062386240000003035
325 37 -67 41165 41121 41149 41005 41049 41021 41165 41121 41149 41005 41049 41021 41165 41121 41149 41005 41049 41021 41165 41121 41149 41005 41049 41021 41165 41121 41149 41005 41049 41021 41165 41121 41149 41005 41049 41021 41165 1370 7 0.0059692990000002055
326 37 -326 -79 21339 20736 22589 24029 25439 25999 25149 27536 26976 26091 28482 27592 28736 27745 26601 27592 28482 27491 26601 27745 28736 27592 28482 27491 26601 27745 28736 27592 28482 27491 26601 27745 28736 27592 28482 27491 1370 23 0.006185778999999947
327 37 -626 -379 -144 29189 30856 30931 30672 32815 34383 35937 35862 36679 36076 37474 37549 36815 39279 39204 38396 40502 40577 39760 39685 40502 39618 40380 40455 39693 40577 40502 39685 39760 40577 39693 40455 40380 39618 40502 1370 37 0.0061284230000002715
328 37 -804 -556 -345 -137 16879 18776 19975 20553 20085 21568 20990 20367 22662 23240 22572 24190 23612 22875 24462 25040 24277 23699 24462 23557 24896 25788 26366 25603 25025 25788 24896 25643 26221 25474 26366 25788 25025 25603 1370 37 0.0062291429999996595
329 37 -44 3260 5252 4530 6910 8617 7862 10170 8463 10523 8740 10447 11677 9970 8740 10523 8531 10238 8455 10447 11677 9970 8740 10523 8531 10238 8455 10447 11677 9970 8740 10523 8531 10238 8455 10447 11677 9970 1370 19 0.006327591999999882
330 37 -161 5940 7841 7824 10313 12749 12644 13504 14263 13403 12644 12889 13749 13504 14263 13403 12644 13504 13749 12889 12644 13403 14263 13504 13749 12889 12644 13504 14263 13403 12644 12889 13749 13504 14263 13403 12644 13504 1370 19 0.0062320499999999335
331 37 3554 5874 7956 9689 11302 12556 12073 13883 12847 15189 13935 12322 13576 15189 13456 12202 13935 15189 13576 12322 13935 12202 13456 15189 13935 12322 13576 15189 13456 12202 13935 15189 13576 12322 13935 12202 13456 15189 1370 23 0.006373738999999823
332 37 -657 -413 -188 12842 15259 17623 17212 16754 19151 21507 23637 25764 25221 27165 28481 28892 28173 30460 30049 29159 31049 32440 33569 32620 33206 33617 33031 32620 33569 32598 34382 34793 33844 35038 34627 33498 33909 35038 1370 37 0.006163358999999868
333 37 -398 -149 16545 18935 18748 21141 23354 25257 24863 25703 25191 25585 24988 26989 26595 27107 26386 28005 27493 26659 27171 28005 27165 27559 27047 26653 27493 28005 27171 27565 27053 26659 27493 28005 27171 27565 27053 26659 1370 32 0.006237909999999847
334 37 -430 -194 26831 27877 28263 28129 30233 31630 31432 33246 34227 33990 35353 35062 35592 35297 35717 35352 35647 35282 35647 35261 35626 35331 35717 35352 35647 35282 35647 35261 35626 35331 35717 35352 35647 35282 35647 35261 1370 24 0.006174184000000249
335 37 -126 38949 38909 38851 41285 41325 41238 42444 42404 42178 42265 42305 42218 42444 42404 42178 42265 42305 42218 42444 42404 42178 42265 42305 42218 42444 42404 42178 42265 42305 42218 42444 42404 42178 42265 42305 42218 42444 1370 13 0.0061024430000000685
336 37 -261 -16 25176 26622 27879 28648 28991 28963 30599 30455 31724 31549 32535 32237 32412 32112 34334 34159 34457 34114 33816 34159 34334 33991 33816 34114 34457 34159 34334 33991 33816 34159 34457 34114 33816 33991 34334 34159 1370 29 0.006086178999999969
337 37 -180 47075 46654 47052 46628 46230 46654 47075 46651 46230 46628 47052 46654 47075 46651 46230 46654 47052 46628 46230 46651 47075 46654 47052 46628 46230 46654 47075 46651 46230 46628 47052 46654 47075 46651 46230 46654 47052 1370 14 0.006421793000000342
338 37 -679 -434 -206 -1 16730 19170 20655 20196 22565 23954 24935 25105 24610 25846 25676 25159 27467 27637 26681 28359 28189 27208 27378 28359 27359 27189 28189 28359 27378 27208 28189 27189 28033 27052 26208 27208 28189 28359 1370 35 0.006330768000000209
339 37 0 2292 4363 5834 3763 3950 2479 4550 4363 5834 3763 3950 2479 4550 4363 5834 3763 3950 2479 4550 4363 5834 3763 3950 2479 4550 4363 5834 3763 3950 2479 4550 4363 5834 3763 3950 2479 4550 1370 8 0.006303701000000217
340 37 -153 42361 42318 42681 42633 42676 42313 42361 42318 42681 42633 42676 42313 42361 42318 42681 42633 42676 42313 42361 42318 42681 42633 42676 42313 42361 42318 42681 42633 42676 42313 42361 42318 42681 42633 42676 42313 42361 1370 7 0.006028453999999961
341 37 -125 34711 36376 36330 36751 36405 36451 36051 36397 36351 36751 36405 36451 36051 36397 36351 36751 36405 36451 36051 36397 36351 36751 36405 36451 36051 36397 36351 36751 36405 36451 36051 36397 36351 36751 36405 36451 36051 1370 10 0.006135346000000208
342 37 46760 46727 47267 47162 47577 47463 47568 47357 47252 47479 47264 47475 47248 47463 47577 47366 47252 47479 47264 47475 47248 47463 47577 47366 47252 47479 47264 47475 47248 47463 47577 47366 47252 47479 47264 47475 47248 47463 1370 16 0.006012408000000136
343 37 -723 -476 -242 -15 18248 20737 23206 23923 23829 26005 28016 28201 28354 28169 28016 27651 29508 29693 29051 30774 30589 29941 31483 31668 30951 30766 31483 30605 31684 31869 31152 30967 31684 30791 32112 32297 31580 31395 1370 37 0.006317686999999683
344 37 29416 29413 31739 33776 33647 34447 34270 34880 34371 36497 36674 36151 35974 37048 36495 37018 36408 37939 37416 36793 37403 37926 37316 37939 37416 36793 37403 37926 37316 37939 37416 36793 37403 37926 37316 37939 37416 36793 1370 23 0.006111585000000197
345 37 0 1432 1583 1693 1542 1432 0 151 1583 1693 1542 1432 1583 151 261 1693 1583 1432 1542 1693 261 151 1583 1693 1542 1432 1583 151 261 1693 1583 1432 1542 1693 261 151 1583 1693 1370 17 0.006316836999999964
346 37 -692 -467 -250 -41 17080 19289 21481 23320 23126 25032 26788 28315 29615 30350 30695 30214 31724 31379 30740 32081 33399 32732 33077 32342 33009 32664 33399 32732 33077 32342 33009 32664 33399 32732 33077 32342 33009 32664 1370 26 0.006464585999999883
347 37 -496 -289 -93 12417 14787 16417 17853 17424 19732 21012 21759 21135 20441 21929 23176 22429 23053 22282 23029 23048 22424 22405 23176 22429 23053 22282 23029 23048 22424 22405 23176 22429 23053 22282 23029 23048 22424 22405 1370 22 0.0062460189999997695
348 37 36812 37405 37377 38368 38300 38620 38365 38070 38325 38620 38300 38368 38113 38045 38365 38620 38325 38393 38138 38070 38365 38620 38325 38393 38138 38070 38365 38620 38325 38393 38138 38070 38365 38620 38325 38393 38138 38070 1370 20 0.006150132000000141
349 37 -50 4044 5703 7184 6277 7614 6266 8739 7402 5921 7258 8739 7080 7987 6650 5743 7402 8739 7258 5921 7402 5743 7080 8739 7402 5921 7258 8739 7080 7987 6650 5743 7402 8739 7258 5921 7402 5743 1370 23 0.0064754739999997035
350 37 -97 12295 14337 16046 17680 16813 18581 19506 18200 19622 18697 17275 18581 19506 18200 19622 18697 17275 18581 19506 18200 19622 18697 17275 18581 19506 18200 19622 18697 17275 18581 19506 18200 19622 18697 17275 18581 19506 1370 12 0.006275946999999782
351 37 -129 37718 39319 40720 40398 41934 43195 42780 44288 43746 45033 46105 45519 46535 45919 46505 45861 46477 45891 46535 45919 46505 45861 46477 45891 46535 45919 46505 45861 46477 45891 46535 45919 46505 45861 46477 45891 46535 1370 19 0.006169405000000072
352 37 -209 42531 44348 44334 46191 46141 46029 46079 46191 46037 46051 46001 45987 46526 46414 46464 46172 46284 46234 46526 46414 46464 46172 46284 46234 46526 46414 46464 46172 46284 46234 46526 46414 46464 46172 46284 46234 46526 1370 19 0.0060382080000001
353 37 -179 38874 38854 40685 40560 40580 40444 40424 40560 40685 40549 40424 40444 40580 40560 40685 40549 40424 40560 40580 40444 40424 40549 40685 40560 40580 40444 40424 40560 40685 40549 40424 40444 40580 40560 40685 40549 40424 1370 16 0.006351832000000002
354 37 36915 38621 38712 38680 40720 40629 40428 41128 41219 41013 41363 41272 41063 41154 41363 41023 40932 41272 41363 41154 41063 41272 40932 41023 41363 41272 41063 41154 41363 41023 40932 41272 41363 41154 41063 41272 40932 41023 1370 24 0.0062169079999998544
355 37 26532 28633 28540 28636 28387 29637 29730 29634 29541 30486 30060 31122 31698 31082 31178 30602 31218 31467 31560 31464 31371 31467 31218 31311 31560 31467 31371 31464 31560 31311 31218 31467 31560 31464 31371 31467 31218 31311 1370 30 0.006158870999999788
356 37 6870 8993 10640 12236 12069 14152 15765 15870 14970 14865 15765 14403 15901 16006 15106 15001 15901 14403 15851 15956 15056 14951 15851 14403 15901 16006 15106 15001 15901 14403 15851 15956 15056 14951 15851 14403 15901 16006 1370 23 0.006250773000000098
357 37 -260 -40 2214 0 2360 4475 6359 8204 8820 9133 8517 8204 6359 6975 8820 9133 8517 8204 8820 6975 7288 9133 8820 8204 8517 9133 7288 6975 8820 9133 8517 8204 8820 6975 7288 9133 8820 8204 1370 23 0.006287165000000261
358 37 40841 41831 41482 42250 41865 42498 42847 42412 42063 42686 42118 42553 41975 42543 42108 42686 42118 42553 41975 42543 42108 42686 42118 42553 41975 42543 42108 42686 42118 42553 41975 42543 42108 42686 42118 42553 41975 42543 1370 15 0.006048052999999776
359 37 -384 -144 33032 34432 34853 35013 35157 35121 34978 37478 37514 37370 37334 39428 39268 39412 39201 39361 39397 39253 39217 39953 39793 39576 39736 39953 39532 39676 39516 39372 39793 39953 39736 39880 39916 39772 39736 39953 1370 36 0.006213463000000363
360 37 -736 -494 -266 -50 15804 18259 19885 19576 22036 23111 23924 23542 24712 24094 26494 25850 28038 28420 27607 27225 28038 27195 28508 27695 26710 28782 29875 28800 29613 28520 29595 29977 29164 28782 29875 28800 29613 28520 1370 33 0.0063493889999999276
361 37 39949 40375 40371 41860 41825 42845 42980 42715 43301 43166 42892 43027 43301 43000 42865 43166 43301 43027 42892 43166 42865 43130 42856 42991 42726 43027 43301 43166 42892 43027 42726 43000 43301 43166 42892 43027 43301 43000 1370 28 0.006193711000000324
362 37 37721 39718 39646 39115 40172 39479 40981 41512 40784 40856 40325 41053 40981 41512 40784 40856 40325 41053 40981 41512 40784 40856 40325 41053 40981 41512 40784 40856 40325 41053 40981 41512 40784 40856 40325 41053 40981 41512 1370 12 0.006191605999999794
363 37 -390 -173 30157 29979 32349 34639 36617 36359 38626 40117 39721 40984 41438 41002 41270 41507 41239 41002 41438 40984 41252 40816 41864 41596 40827 41281 40266 41035 41303 40849 41864 41596 40827 41281 40266 41035 41303 40849 1370 30 0.006218363999999976
364 37 -265 -20 32118 34426 34196 36243 37013 36682 38385 38053 38598 38253 38327 37842 40335 40261 40606 40061 40393 40048 39716 40261 40606 40061 40393 40048 39716 40261 40606 40061 40393 40048 39716 40261 40606 40061 40393 40048 1370 21 0.006214514000000282
365 37 -99 41068 43173 43045 42865 44509 44637 44643 44515 44509 44268 45303 45431 45094 45335 45341 45213 45207 45335 45094 45431 45303 44966 45207 45335 45341 45213 45207 44966 45303 45431 45094 45335 45341 45213 45207 45335 45094 1370 25 0.0059918150000002335
366 37 7293 9689 11966 14086 15615 15560 15979 15512 15093 15560 15615 15148 15093 15512 15979 15560 15615 15148 15093 15560 15979 15512 15093 15148 15615 15560 15979 15512 15093 15560 15615 15148 15093 15512 15979 15560 15615 15148 1370 17 0.006249814999999881
367 37 26130 28074 27971 30338 32658 32251 34540 36505 38279 37867 39245 38565 40137 40549 40566 40154 40160 40143 40137 40549 40566 40154 40160 40143 40137 40549 40566 40154 40160 40143 40137 40549 40566 40154 40160 40143 40137 40549 1370 18 0.006247482000000026
368 37 -613 -363 -113 24908 27277 28766 28757 30137 30124 31587 30975 30342 32168 33541 34153 34280 33668 33541 33554 34166 34153 34280 33668 33541 34153 34166 33554 33541 33668 34280 34153 34166 33554 33541 34153 34280 33668 33541 1370 26 0.006171421999999982
369 37 -263 -25 39732 41966 41885 43669 43530 45300 45115 44837 45563 45277 45555 45740 45462 45601 45416 45694 45555 45740 45462 45601 45416 45694 45555 45740 45462 45601 45416 45694 45555 45740 45462 45601 45416 45694 45555 45740 1370 18 0.0061354149999997
370 37 -73 1609 4093 6542 6589 6196 8262 8215 6999 9335 11241 11288 9382 10778 11697 11650 10731 11735 10339 11258 10254 11650 11697 10778 11194 11147 10731 11735 10339 11258 10254 11650 11697 10778 11194 11147 10731 11735 1370 26 0.006944727000000039
371 37 -212 24946 27322 27166 29090 30861 31337 30970 32659 32183 31296 33725 32287 32763 31090 32715 34153 35457 35824 35348 34981 35457 34153 35005 34529 34896 34044 35348 35824 35457 34981 35348 34044 34896 34529 35005 34153 35457 1370 36 0.0062628079999997865
372 37 -124 35485 37588 39502 39227 41310 42491 42190 41812 43386 44372 44673 44290 44565 44264 43989 45505 45074 45375 44907 46264 45963 46394 45847 46315 46616 46185 46568 46267 45884 46315 46616 46185 46568 46267 45884 46315 46616 1370 30 0.006150470999999769
373 37 -390 -158 13297 15635 17223 18590 19232 19163 21499 21414 23748 23920 23746 23574 24677 24448 25187 24845 25126 24773 25115 24834 25187 24845 25126 24773 25115 24834 25187 24845 25126 24773 25115 24834 25187 24845 25126 24773 1370 22 0.006280863000000192
374 37 -320 -71 33365 33241 35558 37595 37318 38633 38655 38291 40762 40740 40355 40632 40170 40555 40679 40402 40424 40300 40762 40740 40355 40632 40170 40555 40679 40402 40424 40300 40762 40740 40355 40632 40170 40555 40679 40402 1370 20 0.0060839490000001994
375 37 -132 47549 47502 47362 47409 47549 47351 47360 47313 47304 47502 47549 47409 47362 47502 47304 47351 47549 47502 47362 47409 47549 47351 47360 47313 47304 47502 47549 47409 47362 47502 47304 47351 47549 47502 47362 47409 47549 1370 17 0.006027277999999914
376 37 34046 36298 37950 37654 38695 38294 38725 39021 38590 38844 38548 38294 38725 39021 38590 38844 38548 38294 38725 39021 38590 38844 38548 38294 38725 39021 38590 38844 38548 38294 38725 39021 38590 38844 38548 38294 38725 39021 1370 11 0.006025993000000174
377 37 25131 27190 28390 28387 28260 28263 28390 28139 28136 28387 28390 28263 28260 28387 28136 28139 28390 28387 28260 28263 28390 28139 28136 28387 28390 28263 28260 28387 28136 28139 28390 28387 28260 28263 28390 28139 28136 28387 1370 16 0.006205728999999938
378 37 4990 7138 8822 8598 10135 10785 10400 12656 12079 13020 12427 14462 15413 14763 14987 14324 16104 15880 16530 15822 15172 15880 16104 15396 15172 15822 16530 15880 16104 15396 15172 15880 16530 15822 15172 15396 16104 15880 1370 29 0.006216348000000149
379 37 -273 -27 30855 33099 34174 33882 35479 36205 35774 37599 37159 37249 36722 36632 37929 37308 38580 39107 38429 38869 38342 38432 37992 38519 38429 39107 38580 37902 39187 38461 38988 38184 38910 38383 39187 38461 38988 38184 1370 34 0.006136048999999755
380 37 2020 3022 3924 4020 3777 5896 5800 4898 4994 5896 4894 6980 6884 5982 6078 6980 5203 7103 8567 8471 9473 8571 8667 7665 8567 8471 9473 8571 8667 7665 8567 8471 9473 8571 8667 7665 8567 8471 1370 24 0.006284803999999866
381 37 -714 -467 -225 19064 19827 19810 22278 24070 25838 25696 25358 25500 25838 25440 27248 27338 27196 27106 27248 26910 27000 27338 27248 27106 27196 27338 27000 26910 27248 27338 27196 27106 27248 26910 27000 27338 27248 27106 1370 28 0.00617140599999999
382 37 -99 19142 19088 21468 23803 25891 25525 27605 27151 29124 28634 30825 30249 31994 31220 32526 32980 32140 31686 32526 31220 31994 31154 31608 30834 32140 32980 32526 31686 32140 30834 31674 32980 32526 31686 32140 32980 31674 1370 33 0.006168957999999947
383 37 42183 44499 44498 46646 46530 48632 48633 48400 48399 48632 48143 48144 48633 48632 48399 48400 48633 48144 48143 48632 48633 48400 48399 48632 48143 48144 48633 48632 48399 48400 48633 48144 48143 48632 48633 48400 48399 48632 1370 19 0.006040453000000223
384 37 -185 19497 21406 21950 21786 23978 25405 25222 25749 26022 25716 26037 25764 25947 25626 25899 25716 26037 25764 25947 25626 25899 25716 26037 25764 25947 25626 25899 25716 26037 25764 25947 25626 25899 25716 26037 25764 25947 1370 16 0.006143808000000028
385 37 -25 46568 46438 46492 46152 46098 46438 46568 46228 46098 46152 46492 46438 46568 46228 46098 46438 46492 46152 46098 46228 46568 46438 46492 46152 46098 46438 46568 46228 46098 46152 46492 46438 46568 46228 46098 46438 46492 1370 14 0.006139909999999915
386 37 22519 23482 23434 25788 27879 29574 30042 30380 30215 30035 30200 30380 30188 32537 32372 32192 32357 32537 32199 32034 32372 32537 32357 32192 32372 32034 32199 32537 32372 32192 32357 32537 32199 32034 32372 32537 32357 32192 1370 27 0.006438238000000318
387 37 -248 -38 30166 30854 30563 32008 31705 32806 32162 34610 34913 34239 33936 34610 34901 34227 33936 34239 34913 34610 34901 34227 33936 34610 34913 34239 33936 34227 34901 34610 34913 34239 33936 34610 34901 34227 33936 34239 1370 22 0.0064837240000001906
388 37 -51 47725 47565 47676 47453 47342 47565 47725 47502 47342 47453 47676 47565 47725 47502 47342 47565 47676 47453 47342 47502 47725 47565 47676 47453 47342 47565 47725 47502 47342 47453 47676 47565 47725 47502 47342 47565 47676 1370 14 0.006027443000000243
389 37 -520 -278 -51 13500 15921 16981 17855 17397 19282 21161 20479 22903 23114 22372 23889 23678 22804 23329 23540 23015 23889 23678 22804 23329 23540 23015 23889 23678 22804 23329 23540 23015 23889 23678 22804 23329 23540 23015 1370 20 0.006203975000000028
390 37 7322 9455 11326 11162 13459 15591 16779 17626 16590 18579 19189 19270 18660 18579 17732 19220 18032 18879 17391 18802 17955 19143 17732 19220 18032 18879 17391 18802 17955 19143 17732 19220 18032 18879 17391 18802 17955 19143 1370 22 0.006255195000000047
391 37 -247 -3 32446 34771 35644 35559 37741 37643 38415 38253 38551 38362 38524 38622 38460 38362 38551 38253 38415 38226 38524 38622 38460 38362 38551 38253 38415 38226 38524 38622 38460 38362 38551 38253 38415 38226 38524 38622 1370 20 0.006195345000000074
392 37 -52 33150 34746 35854 35458 37653 38910 38425 40360 39793 39178 39745 40360 39661 39094 39793 40360 39745 39178 39793 39094 39661 40360 39793 39178 39745 40360 39661 39094 39793 40360 39745 39178 39793 39094 39661 40360 39793 1370 22 0.006193436999999857
393 37 0 2434 4780 2346 4454 2108 0 2434 4780 2346 4454 2108 0 2434 4780 2346 4454 2108 0 2434 4780 2346 4454 2108 0 2434 4780 2346 4454 2108 0 2434 4780 2346 4454 2108 0 2434 1370 6 0.006129578999999552
394 37 -409 -171 36610 36605 38737 39830 39631 39272 39471 39830 39276 40927 40728 40733 40374 40369 41866 41177 41536 41735 41376 41177 41866 41121 42941 43300 43499 43140 42941 42252 43305 43664 42886 43718 43917 43558 43359 43718 1370 37 0.006077309000000142
395 37 -147 31703 33750 35557 35550 36473 36375 37037 36929 36936 36807 38396 38389 38497 38319 38417 38309 38487 38389 38497 38319 38417 38309 38487 38389 38497 38319 38417 38309 38487 38389 38497 38319 38417 38309 38487 38389 38497 1370 18 0.006196624999999845
396 37 -68 48087 48063 47980 49335 49192 49275 49299 49216 49192 49335 49111 49135 48992 49216 49299 49275 49192 49335 49111 49135 48992 49216 49299 49275 49192 49335 49111 49135 48992 49216 49299 49275 49192 49335 49111 49135 48992 1370 17 0.006030924000000049
397 37 -561 -323 -85 32700 33810 34909 35883 35776 37870 37753 39702 39439 40490 40195 40458 40036 41891 41628 41923 41381 41644 41349 41891 41628 41923 41381 41644 41349 41891 41628 41923 41381 41644 41349 41891 41628 41923 41381 1370 22 0.006103285000000014
398 37 -246 29956 29823 32196 34103 33532 35841 37211 36490 38643 37876 36835 38141 38908 37828 37961 37194 38274 38141 38908 37828 37961 37194 38274 38141 38908 37828 37961 37194 38274 38141 38908 37828 37961 37194 38274 38141 38908 1370 18 0.006201907999999978
399 37 -357 -149 8417 10727 12906 14523 15971 15643 18102 17648 19534 20864 21678 22133 21526 23716 24302 23847 23261 23716 23903 23448 23261 23847 24302 23716 23903 23448 23261 23847 24302 23716 23903 23448 23261 23847 24302 23716 1370 25 0.006302551000000101
400 37 40344 42819 43241 43074 43196 42906 45297 45175 44854 46053 46302 45939 46260 46011 46178 46300 46133 46011 46260 45939 46302 46053 46220 46342 46175 46053 46302 45939 46260 46011 46178 46300 46133 46011 46260 45939 46302 46053 1370 25 0.0060481329999997335
401 37 -84 37288 38466 38210 38608 38346 40370 40082 41915 41517 41037 41484 40980 41460 41858 41411 41915 41517 41037 41484 40980 41460 41858 41411 41915 41517 41037 41484 40980 41460 41858 41411 41915 41517 41037 41484 40980 41460 1370 16 0.006084969000000218
402 37 -194 51718 54021 55401 55394 55177 57117 56657 56874 56176 56636 56419 57117 56657 56874 56176 56636 56419 57117 56657 56874 56176 56636 56419 57117 56657 56874 56176 56636 56419 57117 56657 56874 56176 56636 56419 57117 56657 1370 12 0.006251900000000088
403 37 -464 -219 18169 20197 21868 21405 23825 25617 25095 24541 26545 25885 27714 28775 29297 28605 28083 29888 29150 29672 28828 31115 30593 29710 31246 31984 32506 31768 31246 31938 31036 32470 31778 32516 33038 32300 31778 32470 1370 37 0.006475763000000079
404 37 -37 11820 13642 14895 14993 14332 14832 14734 14234 14895 14993 14332 14832 14734 14234 14895 14993 14332 14832 14734 14234 14895 14993 14332 14832 14734 14234 14895 14993 14332 14832 14734 14234 14895 14993 14332 14832 14734 1370 9 0.00622964700000006
405 37 -13 3852 6312 8155 9833 10754 10558 12892 14181 14402 14604 14383 14181 13921 14509 14730 14932 14711 14509 14157 14417 14638 14840 14619 14417 14157 14509 14730 14932 14711 14509 14157 14417 14638 14840 14619 14417 14157 1370 26 0.006203310000000073
406 37 -150 20117 22413 22169 24404 24085 26214 25685 28142 27176 28915 27947 29461 30944 29931 31332 31345 30274 30261 31332 30114 31570 30499 30743 29342 30413 30169 31570 30499 30743 29342 30413 30169 31570 30499 30743 29342 30413 1370 27 0.006371500999999835
407 37 48248 48220 48157 49947 49587 51344 50875 50938 50461 50930 50867 51344 50875 50938 50461 50930 50867 51344 50875 50938 50461 50930 50867 51344 50875 50938 50461 50930 50867 51344 50875 50938 50461 50930 50867 51344 50875 50938 1370 11 0.006091561999999939
408 37 -123 32839 34228 34088 33917 35723 36961 36770 38390 37992 38132 37662 38060 37920 38390 37992 38132 37662 38060 37920 38390 37992 38132 37662 38060 37920 38390 37992 38132 37662 38060 37920 38390 37992 38132 37662 38060 37920 1370 14 0.006179493999999952
409 37 -157 35243 36476 37485 37408 39277 40414 40997 40881 41563 41353 43048 42589 42006 42465 43048 42442 42558 42099 41983 42624 42041 41400 42006 42589 43048 42465 42006 42122 41516 42099 42558 42442 43048 42589 42006 42465 43048 1370 33 0.006101999000000191
410 37 -348 -126 30656 33134 32869 32509 34894 34519 36900 39029 38273 38729 37850 40212 40477 40021 39756 40868 39988 40744 39712 40592 40857 40101 40557 40292 39836 40868 39988 40744 39712 40592 40857 40101 40557 40292 39836 40868 1370 27 0.0060486509999999605
411 37 -145 3040 5168 4554 6982 9314 11399 13243 14602 15615 14888 16997 15984 14625 15638 16997 15298 17304 16291 14932 15945 17304 15460 16947 15934 14575 15588 16947 15460 17304 16291 14932 15945 17304 15460 16947 15934 14575 1370 29 0.0063387830000003476
412 37 35214 35163 37136 36993 37781 37583 37726 37511 37368 37583 37781 37566 37368 37511 37726 37583 37781 37566 37368 37583 37726 37511 37368 37566 37781 37583 37726 37511 37368 37583 37781 37566 37368 37511 37726 37583 37781 37566 1370 17 0.00604813699999962
413 37 -287 -83 9604 12057 13019 13100 12707 15103 15022 14060 14500 13532 15479 16441 16001 16082 15120 15560 15479 16441 16001 16082 15120 15560 15479 16441 16001 16082 15120 15560 15479 16441 16001 16082 15120 15560 15479 16441 1370 18 0.0061843789999995735
414 37 -74 46863 46756 46799 46568 46675 46632 46863 46756 46799 46568 46675 46632 46863 46756 46799 46568 46675 46632 46863 46756 46799 46568 46675 46632 46863 46756 46799 46568 46675 46632 46863 46756 46799 46568 46675 46632 46863 1370 7 0.006163525999999919
415 37 0 2493 4873 7103 4723 2493 0 2380 4873 7103 4723 2493 4873 2380 4610 7103 4873 2493 4723 7103 4610 6656 7388 5342 7242 6510 4610 7103 4873 2493 4723 7103 4610 6656 7388 5342 7242 6510 1370 22 0.006281374000000284
416 37 -780 -535 -294 -62 14679 17120 19542 21944 23975 25341 24992 26166 26799 26265 25632 26166 26604 26070 25632 26265 26799 26166 26604 26070 25632 26265 26799 26166 26604 26070 25632 26265 26799 26166 26604 26070 25632 26265 1370 21 0.00627567299999976
417 37 -186 2043 4050 3375 5549 4181 6409 8323 10049 8135 9995 8269 9755 10817 9331 10006 8944 10430 9755 10817 9331 10006 8944 10430 9755 10817 9331 10006 8944 10430 9755 10817 9331 10006 8944 10430 9755 10817 1370 18 0.00630752999999995
418 37 -94 38557 40388 40211 41302 40652 42314 43499 43676 43010 43928 44756 44579 43862 45400 45577 44844 44667 45400 44572 44749 45577 45400 44667 44844 45577 44749 44572 45400 45577 44844 44667 45400 44572 44749 45577 45400 44667 1370 28 0.006283114000000367
419 37 -2 43142 42941 42988 42707 42908 42861 43142 42941 42988 42707 42908 42861 43142 42941 42988 42707 42908 42861 43142 42941 42988 42707 42908 42861 43142 42941 42988 42707 42908 42861 43142 42941 42988 42707 42908 42861 43142 1370 7 0.006252247000000377
420 37 -237 35225 35221 36694 37431 37564 37408 38584 38451 38259 38392 38584 38289 38293 38160 38156 38451 38584 38392 38396 38263 38259 38451 38584 38392 38396 38263 38259 38451 38584 38392 38396 38263 38259 38451 38584 38392 38396 1370 22 0.0060964590000001095
421 37 -264 -16 6732 9216 11204 10279 12311 10836 13304 14634 15818 14488 14870 13686 13304 14634 15818 14488 14870 13686 13304 14634 15818 14488 14870 13686 13304 14634 15818 14488 14870 13686 13304 14634 15818 14488 14870 13686 1370 14 0.006343000999999848
422 37 -607 -376 -153 14690 16653 17866 18186 18011 19670 20298 19978 19522 21963 22283 21655 22402 22082 21416 23677 24305 24741 25061 24625 24800 24480 24305 24741 25061 24625 24800 24480 24305 24741 25061 24625 24800 24480 24305 1370 25 0.006251853999999835
