298 40 38012 40131 42196 42241 42028 41983 42196 41896 43051 44061 44106 43893 43848 44061 43714 44750 44537 44018 44863 45076 45121 44908 44863 44331 44678 44891 44544 45076 45121 44908 44863 45076 44544 44891 44678 44331 44863 45076 45121 44908 44863 1601 32 0.007033348000000217
299 40 50620 51557 51399 52319 52158 51816 52338 51900 52242 52403 52061 51900 52338 51816 52158 52319 51977 51816 52338 51900 52242 52403 52061 51900 52338 51816 52158 52319 51977 51816 52338 51900 52242 52403 52061 51900 52338 51816 52158 52319 51977 1601 17 0.00703623699999989
300 40 -493 -252 -28 12054 14533 15946 16889 17488 17456 19775 20483 20421 22733 24374 23810 23914 23315 23879 23775 24374 23810 23914 23315 23879 23775 24374 23810 23914 23315 23879 23775 24374 23810 23914 23315 23879 23775 24374 23810 23914 23315 1601 19 0.007156629999999886
301 40 -218 20005 20539 20511 21995 21951 23342 23198 24542 24289 26771 27900 27366 26695 27229 27900 27012 29133 28599 27928 28462 29133 28093 30044 29510 28839 29373 30044 28915 29955 29421 28750 29284 29955 28915 30044 29510 28839 29373 30044 28915 1601 35 0.007190416000000255
302 40 -541 -298 -69 17894 19898 21751 22742 22511 24932 24451 26531 28329 27825 28616 27651 29303 29807 29016 29247 28743 28512 30042 29051 27907 28898 30042 28632 29136 28145 27641 29051 30042 28898 29402 28411 27907 29051 30042 28898 29402 28411 1601 36 0.007145384000000199
303 40 -326 -97 16689 18832 18907 18189 20497 22605 22530 21796 23420 24988 26386 26461 25644 25569 26386 25483 26459 26534 25717 25642 26459 25483 26386 26461 25644 25569 26386 25483 26459 26534 25717 25642 26459 25483 26386 26461 25644 25569 26386 1601 24 0.00712511299999985
304 40 -201 14385 14982 14708 16852 18992 18569 20611 21811 21233 20654 23079 23657 24039 23461 23079 22482 23060 23657 24039 23461 23079 23657 23060 23442 24039 23657 23079 23461 24039 23442 23060 23657 24039 23461 23079 23657 23060 23442 24039 23657 1601 27 0.00735637300000036
305 40 -136 53171 52724 52256 52718 52237 52705 52243 52724 53171 52703 52256 52724 52243 52705 52237 52718 52256 52724 53171 52703 52256 52718 52237 52705 52243 52724 53171 52703 52256 52724 52243 52705 52237 52718 52256 52724 53171 52703 52256 52718 1601 17 0.007068263999999935
306 40 -14 1288 3189 1901 4391 6171 4270 2490 4391 1901 4351 2450 4230 1780 4270 6171 4391 2490 4270 1780 4230 2450 4351 1901 4391 6171 4270 2490 4391 1901 4351 2450 4230 1780 4270 6171 4391 2490 4270 1780 4230 1601 23 0.007199697999999977
307 40 -622 -376 -130 26352 28538 30151 30047 32453 32349 34421 36231 36089 38526 38135 39393 40523 41520 40962 40362 40920 41520 40885 40327 40962 41520 40920 40362 40962 40327 40945 40345 39727 40362 40962 41520 40920 40362 40845 40210 40810 40327 1601 36 0.007142373000000202
308 40 -286 -70 18598 21015 23371 24500 23909 25225 24176 26303 28120 29337 28208 28799 27663 29366 30495 29904 28775 29731 28514 29643 30321 29365 29956 29278 30495 29904 28775 29731 28514 29643 30321 29365 29956 29278 30495 29904 28775 29731 28514 1601 26 0.007066448999999864
309 40 -69 3431 5384 7143 6814 8504 9980 9091 11403 12748 11272 12649 11304 9927 11403 12748 11272 12649 11304 9927 11403 12748 11272 12649 11304 9927 11403 12748 11272 12649 11304 9927 11403 12748 11272 12649 11304 9927 11403 12748 11272 1601 14 0.007235118000000096
310 40 -464 -228 -9 16601 18241 19428 18960 21286 23390 23776 22795 24778 24792 24406 24392 24778 23683 25691 27161 26775 26789 25602 25588 26775 27161 25974 25588 25602 26789 26775 27161 25974 25588 26775 26789 25602 25588 25974 27161 26775 26789 1601 31 0.007167939999999984
311 40 -434 -201 23429 25583 25682 25663 28107 30286 31262 31180 32967 32868 33317 32970 34696 34795 34387 35946 35847 35398 35989 36088 35497 35946 35847 35398 35989 36088 35497 35946 35847 35398 35989 36088 35497 35946 35847 35398 35989 36088 35497 1601 23 0.007200876000000189
312 40 42998 44448 44365 46657 46403 47748 47455 48475 48136 48390 47985 48324 48070 48475 48136 48390 47985 48324 48070 48475 48136 48390 47985 48324 48070 48475 48136 48390 47985 48324 48070 48475 48136 48390 47985 48324 48070 48475 48136 48390 47985 1601 13 0.006929100999999882
313 40 -157 12186 14095 15512 16471 16092 18370 19113 18551 17889 19516 18818 20526 19783 20345 19386 18824 20185 19134 20575 21534 22277 21318 20575 21237 20093 21307 22266 21604 22347 21388 20645 21604 22266 21307 20645 21388 22347 21604 22266 21307 1601 38 0.007194464999999983
314 40 -50 2320 0 2490 4524 2034 4396 2362 4371 5785 3776 2362 4396 2034 4524 2490 4499 5913 3904 2490 4524 2034 4396 2362 4371 5785 3776 2362 4396 2034 4524 2490 4499 5913 3904 2490 4524 2034 4396 2362 4371 1601 19 0.007213472999999748
315 40 -74 48427 48375 48310 48362 48427 48190 48196 48144 48138 48375 48427 48362 48368 48316 48310 48375 48427 48362 48368 48316 48310 48375 48427 48362 48368 48316 48310 48375 48427 48362 48368 48316 48310 48375 48427 48362 48368 48316 48310 48375 1601 16 0.006944082000000407
316 40 -284 -60 3172 5614 7954 10195 12340 13218 13530 12652 12340 10965 13285 14163 14475 13597 13285 11488 13720 15826 16704 17016 16138 15826 13720 15763 17571 18801 16993 17871 18183 17305 16993 18801 17571 18449 18761 17883 17571 18801 16993 1601 38 0.007126564000000002
317 40 -113 38802 40978 40693 42630 43496 43144 42789 43141 43496 43131 44576 44224 43869 44221 44576 44088 45355 45003 44648 45000 45355 44861 45349 44997 44642 44994 45349 44861 45355 45003 44648 45000 45355 44861 45349 44997 44642 44994 45349 44861 1601 29 0.007126712000000257
318 40 -208 3590 5487 7284 7330 7273 9549 11273 11227 9936 11175 11994 12040 11221 11175 9936 11227 11273 9982 11221 12040 11994 11175 11221 9982 11273 11227 9936 11175 11994 12040 11221 11175 9936 11227 11273 9982 11221 12040 11994 11175 1601 25 0.007269026000000345
319 40 -52 43181 43138 44858 44767 44789 44676 44767 44745 44858 44767 44789 44676 44767 44745 44858 44767 44789 44676 44767 44745 44858 44767 44789 44676 44767 44745 44858 44767 44789 44676 44767 44745 44858 44767 44789 44676 44767 44745 44858 44767 1601 9 0.007135933999999899
320 40 -180 1113 744 2866 4961 4217 6433 8339 6244 8083 8428 6589 6244 8339 6433 8272 8617 6778 6433 8339 6244 8083 8428 6589 6244 8339 6433 8272 8617 6778 6433 8339 6244 8083 8428 6589 6244 8339 6433 8272 8617 1601 18 0.007223305000000124
321 40 6992 9250 11500 11360 13521 15603 15434 16922 16709 17956 18799 19546 18922 18196 19143 19767 19020 19666 19042 18396 19167 18324 18948 18177 19020 19767 19143 18396 19167 18324 18948 18177 19020 19767 19143 18396 19167 18324 18948 18177 19020 1601 27 0.007173762999999944
322 40 -415 -178 25977 25798 28094 30038 29799 32013 31758 31477 33303 33558 33238 34887 34955 34700 34632 34887 34416 35710 36842 36910 36655 36587 36842 36226 36405 36150 35971 36587 36842 36910 36655 36587 35971 36226 36842 36910 36655 36587 36842 1601 32 0.007046354999999949
323 40 11178 13651 15132 14841 17164 19437 18890 20949 20399 22595 24689 26608 25701 27302 25965 24598 26345 27682 26201 24864 26345 24748 26490 27827 26346 25009 26490 24889 26226 27827 26490 25009 26346 27827 26226 27133 25796 24889 26490 27827 26346 1601 38 0.00720188300000002
324 40 40318 42134 43208 43149 45469 45278 47298 47074 46826 48510 48214 48726 48315 48563 48787 48539 48315 48726 48312 48608 48197 48445 48669 48421 48197 48608 48312 48726 48315 48563 48787 48539 48315 48726 48312 48608 48197 48445 48669 48421 48197 1601 27 0.006887505999999988
325 40 36403 38004 37997 40460 42483 44192 43777 45349 45965 45480 44938 46474 47606 47051 47536 46950 47505 47020 47606 47051 47536 46950 47505 47020 47606 47051 47536 46950 47505 47020 47606 47051 47536 46950 47505 47020 47606 47051 47536 46950 47505 1601 18 0.007213203000000057
326 40 -746 -504 -264 -29 33849 36135 37952 38029 37979 39685 39608 39938 39784 41641 42697 42405 42517 42594 42644 42567 42517 42405 42697 42367 42479 42556 42444 42367 42697 42405 42517 42594 42644 42567 42517 42405 42697 42367 42479 42556 42444 1601 28 0.006941556999999765
327 40 7565 9951 9447 11150 10531 12678 11704 12559 11237 13731 14705 13850 13975 13001 12876 14475 12826 14956 15930 16785 15811 14956 15720 14121 15578 14814 15788 16643 15669 14814 15578 14121 15720 14956 15930 16785 15811 14956 15720 14121 15578 1601 33 0.007289522999999853
328 40 -78 41828 43708 43617 43416 45088 45294 45385 45179 45088 44879 45085 45294 45385 45179 45088 45294 45085 45176 45385 45294 45088 45179 45385 45176 45085 45294 45385 45179 45088 45294 45085 45176 45385 45294 45088 45179 45385 45176 45085 45294 1601 21 0.007075616999999923
329 40 -30 38141 40606 40513 40417 40510 40606 40462 42715 42622 42526 42619 42715 42533 44545 44452 44356 44449 44545 44296 44478 44385 44289 44382 44478 44296 44545 44452 44356 44449 44545 44296 44478 44385 44289 44382 44478 44296 44545 44452 44356 1601 26 0.007068080999999893
330 40 -497 -268 -47 24722 26335 27235 27911 27786 29055 28849 31168 32076 31400 30500 31176 32076 31168 31248 30572 30492 31400 32076 31176 30500 31400 30492 31168 32076 31400 30500 31176 32076 31168 31248 30572 30492 31400 32076 31176 30500 31400 1601 26 0.007027737000000034
331 40 8945 11060 10885 13364 15812 16428 15817 18050 18995 18379 17434 19607 17913 20235 20851 19048 18432 20235 20850 19047 18432 19377 17262 19065 18120 20235 20851 19048 18432 20235 20850 19047 18432 19377 17262 19065 18120 20235 20851 19048 18432 1601 25 0.007312461000000159
332 40 -352 -102 9573 12002 13909 15257 16425 17297 16529 19019 21024 20152 19246 21614 23478 24575 25447 24350 25137 24265 23478 24575 25447 24350 25137 24265 23478 24575 25447 24350 25137 24265 23478 24575 25447 24350 25137 24265 23478 24575 25447 1601 20 0.0074989849999997915
333 40 -29 23841 26341 26501 26465 28211 28067 27907 28051 28211 27858 27714 28067 28211 28051 27907 28067 27714 27858 28211 28067 27907 28051 28211 27858 27714 28067 28211 28051 27907 28067 27714 27858 28211 28067 27907 28051 28211 27858 27714 28067 1601 19 0.007205867999999782
334 40 -913 -666 -424 -196 12424 14612 16238 17313 17137 19557 20979 21870 21252 23712 22821 21746 22637 23712 22499 24954 27279 29046 30811 29920 28845 29736 30811 29595 28704 29920 30811 29736 28845 29920 28704 29595 30811 29920 28845 29736 30811 1601 36 0.007262466999999884
335 40 13568 13460 15665 17718 19396 19261 21213 20941 23404 23130 23258 22937 24817 24689 24963 24394 24522 24248 24817 24689 24963 24394 24522 24248 24817 24689 24963 24394 24522 24248 24817 24689 24963 24394 24522 24248 24817 24689 24963 24394 24522 1601 18 0.007203668999999913
336 40 2438 3719 3139 4174 2893 3832 2797 4078 3139 4174 2893 3832 2797 4078 3139 4174 2893 3832 2797 4078 3139 4174 2893 3832 2797 4078 3139 4174 2893 3832 2797 4078 3139 4174 2893 3832 2797 4078 3139 4174 2893 1601 8 0.0071617509999999385
337 40 -330 -89 19118 21562 21294 23325 22648 24010 24257 23332 25376 26873 26626 25574 27155 27402 26244 27228 27905 27658 26981 27249 27496 27228 27905 27658 26981 27249 27496 27228 27905 27658 26981 27249 27496 27228 27905 27658 26981 27249 27496 1601 23 0.007262441000000397
338 40 -548 -303 -73 36320 38571 40079 39972 40565 40200 39822 40187 40565 40062 41135 41680 41787 41422 41315 41680 41302 41409 41787 41680 41315 41422 41787 41409 41302 41680 41787 41422 41315 41680 41302 41409 41787 41680 41315 41422 41787 41409 1601 28 0.0069992639999996165
339 40 34801 34794 37077 37056 39455 41687 43843 43691 45706 45245 44712 45528 45989 45345 47283 47816 47355 46822 47283 47290 46829 46822 47355 47816 47283 47290 46829 46822 47355 47816 47283 47290 46829 46822 47355 47816 47283 47290 46829 46822 47355 1601 24 0.007001111999999754
340 40 -9 39535 39461 40915 40705 41933 41653 41350 42461 42741 42430 42504 42224 42150 42461 42741 42430 42504 42224 42150 42461 42741 42430 42504 42224 42150 42461 42741 42430 42504 42224 42150 42461 42741 42430 42504 42224 42150 42461 42741 42430 1601 14 0.006977878999999909
341 40 -470 -232 -3 11629 13954 16215 18343 20396 20966 20600 20211 22445 22811 22392 24889 24523 24039 26056 26422 25852 25486 26056 25297 27675 28041 27471 27105 27675 26616 28538 28904 28334 27968 28538 26921 28776 29142 28572 28206 28776 27013 1601 40 0.007234581000000073
342 40 -82 4708 7044 9348 10830 11981 12900 12892 13838 13602 14565 13646 12700 13619 14565 13602 14443 13524 13760 12919 13838 13602 14565 13646 12700 13619 14565 13602 14443 13524 13760 12919 13838 13602 14565 13646 12700 13619 14565 13602 14443 1601 20 0.007117400999999912
343 40 37011 37487 37399 37255 39581 39981 39831 41995 41842 42729 42817 42661 43070 42982 42757 42941 43085 43173 43029 42941 42757 42982 43070 42845 43029 43173 43085 42941 43029 42845 43070 42982 42757 42941 43085 43173 43029 42941 42757 42982 43070 1601 30 0.0069830870000000544
344 40 -523 -285 -56 11709 13977 16223 18447 20550 20136 22429 23983 23515 25598 27552 27044 29020 30934 29380 27770 29324 30934 29020 27466 29380 30934 29324 29987 28433 27770 29380 30934 29324 29987 28433 27770 29380 30934 29324 29987 28433 27770 1601 29 0.007168274999999724
345 40 -205 23010 25088 26676 26504 28987 30354 30012 32350 32992 32610 33713 33285 33667 33839 33457 33285 33713 33071 33243 32815 33457 33839 33667 33285 33713 33071 33243 32815 33457 33839 33667 33285 33713 33071 33243 32815 33457 33839 33667 33285 1601 24 0.007011073000000145
346 40 44548 45705 45683 45406 47643 47334 47356 46992 47301 47578 47556 47279 49150 48841 48456 48765 49150 48723 50506 50197 49812 50121 50506 50044 50626 50317 49932 50241 50626 50044 50506 50197 49812 50121 50506 50044 50626 50317 49932 50241 50626 1601 30 0.007101502000000259
347 40 -178 54446 54437 54390 54588 54333 54380 54182 54437 54446 54399 54390 54588 54333 54380 54182 54437 54446 54399 54390 54588 54333 54380 54182 54437 54446 54399 54390 54588 54333 54380 54182 54437 54446 54399 54390 54588 54333 54380 54182 54437 1601 11 0.007034832000000435
348 40 -850 -601 -360 -121 17565 19901 19650 22065 24334 25375 25671 25417 27462 27175 29427 29131 28808 30533 32185 31458 32980 32253 33611 33907 32866 32570 33611 32372 33375 33671 32668 33907 33611 32570 32866 33907 32668 33671 33375 32372 33611 1601 40 0.007010002999999987
349 40 -199 48779 48776 48708 49266 49269 49142 49139 49266 49015 49018 49269 49266 49139 49142 49269 49018 49015 49266 49269 49142 49139 49266 49015 49018 49269 49266 49139 49142 49269 49018 49015 49266 49269 49142 49139 49266 49015 49018 49269 49266 1601 18 0.006945813999999828
350 40 -47 9748 11896 13580 15117 15825 16475 15812 17847 17197 17421 16731 18766 18542 19192 18484 17834 18542 18766 18058 17834 18484 19192 18542 18766 18058 17834 18542 19192 18484 17834 18058 18766 18542 19192 18484 17834 18542 18766 18058 17834 1601 25 0.007094412999999911
351 40 -735 -489 -257 -34 14967 17332 19641 21885 21593 24054 26183 25743 26932 28031 28949 28081 29678 28760 29835 28736 27661 28760 29678 28579 27661 28756 27602 28701 29776 28681 29835 28760 29678 28579 27661 28760 29835 28736 27661 28756 27602 1601 31 0.007203274999999731
352 40 -119 36553 38947 38878 38782 38851 38947 38704 40823 40754 40658 40727 40823 40491 42415 44315 44246 44150 44219 44315 43922 45399 45709 45640 45544 45613 45709 45399 45642 45573 45477 45546 45642 45399 45709 45640 45544 45613 45709 45399 45642 1601 33 0.007000888999999955
353 40 -245 49118 49092 49855 50410 50374 50284 50320 50410 50176 50967 50931 50841 50877 50967 50713 50677 50931 50967 50877 50841 50931 50677 50713 50967 50931 50841 50877 50967 50713 50677 50931 50967 50877 50841 50931 50677 50713 50967 50931 50841 1601 24 0.006950487000000116
354 40 -40 47015 46935 46965 46879 46959 46929 47015 46935 46965 46879 46959 46929 47015 46935 46965 46879 46959 46929 47015 46935 46965 46879 46959 46929 47015 46935 46965 46879 46959 46929 47015 46935 46965 46879 46959 46929 47015 46935 46965 46879 1601 7 0.0069610670000002095
355 40 0 1690 3235 1545 2738 1193 2883 1690 3235 1545 2738 1193 2883 1690 3235 1545 2738 1193 2883 1690 3235 1545 2738 1193 2883 1690 3235 1545 2738 1193 2883 1690 3235 1545 2738 1193 2883 1690 3235 1545 2738 1601 7 0.007475102999999983
356 40 -449 -207 33012 32901 35376 37742 38286 38103 39317 39061 40127 40580 40763 40490 40307 40580 40136 40486 40669 40396 40213 40486 40136 40580 40763 40490 40307 40580 40136 40486 40669 40396 40213 40486 40136 40580 40763 40490 40307 40580 40136 1601 23 0.0072276590000002194
357 40 41075 41231 41182 41534 41432 41302 43210 43312 43366 43264 43210 43054 43156 43312 43366 43264 43210 43312 43156 43210 43366 43312 43210 43264 43366 43210 43156 43312 43366 43264 43210 43312 43156 43210 43366 43312 43210 43264 43366 43210 43156 1601 22 0.007282029999999828
358 40 -95 6984 9338 11429 13124 14190 14846 15293 15473 15638 15458 15293 14846 15026 15473 15638 15458 15293 15473 15026 15191 15638 15473 15293 15458 15638 15191 15026 15473 15638 15458 15293 15473 15026 15191 15638 15473 15293 15458 15638 15191 1601 23 0.007063655999999696
359 40 4648 7074 8491 9767 10455 11129 10938 13433 14878 14204 13516 14190 14878 14165 14633 13959 13491 14204 14878 14190 13516 14204 13491 14165 14878 14204 13516 14190 14878 14165 14633 13959 13491 14204 14878 14190 13516 14204 13491 14165 14878 1601 24 0.0073274919999999355
360 40 8271 10695 12591 14326 15860 14690 16954 18706 17530 19564 20636 19102 18030 19564 20494 18960 19829 18899 20433 20720 19851 19564 20636 19102 18030 19564 20494 18960 19829 18899 20433 20720 19851 19564 20636 19102 18030 19564 20494 18960 19829 1601 21 0.007537622999999716
361 40 -159 35133 37197 36994 37827 37581 38103 37729 40227 40473 40065 42230 41984 41462 41870 41095 42963 43209 42801 43323 43077 42555 43697 42864 42007 43865 44698 45220 45466 44944 45147 44901 44698 45220 45466 44944 45147 44901 44698 45220 45466 1601 32 0.007212185999999843
362 40 0 2440 4736 6869 8936 6803 8935 6868 8366 6234 8367 6869 8936 6803 8935 6868 8366 6234 8367 6869 8936 6803 8935 6868 8366 6234 8367 6869 8936 6803 8935 6868 8366 6234 8367 6869 8936 6803 8935 6868 8366 1601 11 0.007115717000000021
363 40 -398 -173 45942 45924 47895 47671 49739 49515 51310 51328 51087 52638 52620 52844 52598 52839 52857 52633 52615 52839 52598 52822 52598 52844 52620 52638 52392 52633 52857 52839 52615 52839 52598 52822 52598 52844 52620 52638 52392 52633 52857 1601 30 0.007041692000000044
364 40 -278 -34 21757 23988 26026 25670 27161 26783 28515 28871 28155 30184 31068 30712 29828 30517 30873 30184 31068 30712 29828 30517 30873 30184 31068 30712 29828 30517 30873 30184 31068 30712 29828 30517 30873 30184 31068 30712 29828 30517 30873 1601 17 0.00706861099999978
365 40 -424 -174 19079 21236 21128 23534 25341 25133 27126 26817 29003 28421 29179 28443 27707 29483 30219 29461 30118 29382 28725 29483 30219 29461 30118 29382 28725 29483 30219 29461 30118 29382 28725 29483 30219 29461 30118 29382 28725 29483 30219 1601 21 0.007124377999999876
366 40 40077 42277 44236 45895 46517 46493 46536 46483 47335 47292 47316 47242 47285 47261 47335 47292 47316 47242 47285 47261 47335 47292 47316 47242 47285 47261 47335 47292 47316 47242 47285 47261 47335 47292 47316 47242 47285 47261 47335 47292 47316 1601 14 0.00688677999999987
367 40 -208 14533 15643 15580 17941 20120 20006 19857 22148 24315 24429 23779 25881 27916 29448 29334 28437 28551 29448 28468 30468 30354 30873 29976 29457 30354 30468 29571 29457 29976 30873 30354 30468 29571 29457 30354 30873 29976 29457 29571 30468 1601 33 0.007229533000000288
368 40 10596 12969 15340 17501 19392 21065 21832 21705 23248 22527 24654 23887 22926 25079 25846 25973 25206 25079 23884 24651 25846 25973 25206 25079 25846 24651 24778 25973 25846 25079 25206 25973 24778 24651 25846 25973 25206 25079 25846 24651 24778 1601 29 0.007193733999999896
369 40 -369 -142 16528 18707 20593 22210 23658 24623 25078 24682 27141 27955 27500 27015 29305 29760 28946 29777 29322 28491 29305 29760 28946 29777 29322 28491 29305 29760 28946 29777 29322 28491 29305 29760 28946 29777 29322 28491 29305 29760 28946 1601 20 0.0072022940000002755
370 40 -315 -66 1242 3717 6114 8477 9681 8439 10409 11285 10081 10927 10051 9205 10745 8775 9979 10855 9651 8775 10745 9205 10409 11285 10081 10927 10051 9205 10745 8775 9979 10855 9651 8775 10745 9205 10409 11285 10081 10927 10051 1601 22 0.007174844000000125
371 40 40348 42725 43442 43372 45663 45472 47142 46889 47397 47141 47429 47167 47423 47135 47397 47141 47429 47167 47423 47135 47397 47141 47429 47167 47423 47135 47397 47141 47429 47167 47423 47135 47397 47141 47429 47167 47423 47135 47397 47141 47429 1601 14 0.007121876999999888
372 40 7582 10047 12350 13923 12198 13578 12005 13730 12350 13923 12198 13578 12005 13730 12350 13923 12198 13578 12005 13730 12350 13923 12198 13578 12005 13730 12350 13923 12198 13578 12005 13730 12350 13923 12198 13578 12005 13730 12350 13923 12198 1601 8 0.007249615000000098
373 40 -52 8471 10891 12919 14923 16594 15750 17579 18907 20146 20668 19737 20798 20276 21014 19953 20475 19737 20798 20276 21014 19953 20475 19737 20798 20276 21014 19953 20475 19737 20798 20276 21014 19953 20475 19737 20798 20276 21014 19953 20475 1601 17 0.0072479769999995725
374 40 -113 25147 25049 24730 26552 28293 29546 29040 30947 31045 30501 32090 32326 32228 31992 32492 31878 34000 34236 34334 34098 34000 33500 34633 34731 34070 34570 34472 33972 34633 34731 34070 34570 34472 33972 34633 34731 34070 34570 34472 33972 1601 29 0.007496931999999568
375 40 8490 10950 11871 11386 13720 13941 14143 13922 13720 13132 14975 15196 15398 15177 14975 14054 14275 15196 15398 15177 14975 15196 14275 14477 15398 15196 14975 15177 15398 14477 14275 15196 15398 15177 14975 15196 14275 14477 15398 15196 14975 1601 26 0.007366832000000212
376 40 12719 15015 17250 19382 19138 21267 20948 22431 22444 21478 23435 23422 22454 24911 23428 24829 23286 25025 26508 25107 26178 24695 26096 25025 26508 25107 26178 24695 26096 25025 26508 25107 26178 24695 26096 25025 26508 25107 26178 24695 26096 1601 23 0.0071689040000002535
377 40 29571 31898 34167 35934 36595 36567 38838 38369 38432 37771 38240 38177 38838 38369 38432 37771 38240 38177 38838 38369 38432 37771 38240 38177 38838 38369 38432 37771 38240 38177 38838 38369 38432 37771 38240 38177 38838 38369 38432 37771 38240 1601 12 0.0071740550000001235
378 40 2127 4546 2419 4202 5366 3583 3914 2750 4533 4202 5366 3583 3914 2750 4533 4202 5366 3583 3914 2750 4533 4202 5366 3583 3914 2750 4533 4202 5366 3583 3914 2750 4533 4202 5366 3583 3914 2750 4533 4202 5366 1601 9 0.007304383000000136
379 40 -307 -108 20267 21276 21066 23442 25398 25122 27321 29483 30620 30161 32030 32492 31915 34072 34655 34193 33610 35055 34326 35008 35591 34909 35371 35830 35368 34909 35591 35008 35470 34788 35394 34932 34326 35055 34046 33317 34326 35008 35591 1601 38 0.007240146000000003
380 40 -71 39763 39702 40717 40584 41573 41634 41469 43306 43245 42980 43041 43306 42953 45009 44948 44683 44744 45009 44649 46537 46476 46211 46272 46537 46169 46544 46483 46648 46383 46444 46279 46639 46578 46218 46483 46648 46383 46444 46279 46639 1601 35 0.006997095000000009
381 40 -290 -47 16263 18692 21120 23269 25275 26634 26148 27992 27437 27923 28081 27595 27437 27992 27199 27685 27130 27923 28081 27595 27437 27992 27199 27685 27130 27923 28081 27595 27437 27992 27199 27685 27130 27923 28081 27595 27437 27992 27199 1601 19 0.00726017699999959
382 40 1016 3344 5100 6286 6958 5942 8291 7619 6433 7105 8291 6535 5863 7619 8291 7105 6433 7619 5863 6535 8291 7619 6433 7105 8291 6535 5863 7619 8291 7105 6433 7619 5863 6535 8291 7619 6433 7105 8291 6535 5863 1601 20 0.007628286000000095
383 40 -233 35986 35977 38266 40130 40049 39956 42248 43317 43072 44163 44244 43923 43932 43851 43842 44163 44244 43923 43932 43851 43842 44163 44244 43923 43932 43851 43842 44163 44244 43923 43932 43851 43842 44163 44244 43923 43932 43851 43842 44163 1601 16 0.007129338000000374
384 40 -101 23938 26076 27655 28053 27599 27201 29280 28745 29199 28649 30469 30015 29393 31071 31634 30984 31438 30875 31525 31071 31634 30984 31438 30875 31525 31071 31634 30984 31438 30875 31525 31071 31634 30984 31438 30875 31525 31071 31634 30984 1601 20 0.007382424000000221
385 40 -60 47952 47882 47883 47798 47797 47882 47952 47867 47797 47798 47883 47882 47952 47867 47797 47882 47883 47798 47797 47867 47952 47882 47883 47798 47797 47882 47952 47867 47797 47798 47883 47882 47952 47867 47797 47882 47883 47798 47797 47867 1601 14 0.006969600000000575
386 40 8951 8610 11099 13501 14931 14339 16730 15761 18214 20459 22490 21423 23567 24960 23594 22201 23567 24746 23380 22201 23594 24960 23567 24746 23380 22201 23594 24960 23567 24746 23380 22201 23594 24960 23567 24746 23380 22201 23594 24960 23567 1601 22 0.007169048999999816
387 40 -559 -311 -86 18906 21026 20716 22638 22264 24063 25600 25978 25388 27066 26688 25774 28210 27284 28530 28908 27967 29802 29424 28362 28740 29802 28658 29032 28654 28280 29424 29802 28740 28362 29424 28280 29331 28269 28647 27596 28740 29802 1601 39 0.007184013999999905
388 40 -175 38114 38058 39548 39446 39502 39365 39467 39411 39548 39446 39502 39365 39467 39411 39548 39446 39502 39365 39467 39411 39548 39446 39502 39365 39467 39411 39548 39446 39502 39365 39467 39411 39548 39446 39502 39365 39467 39411 39548 39446 1601 9 0.007259459999999329
389 40 -428 -178 30152 32274 32833 32675 35090 34890 36645 36791 36525 38385 38239 37849 40267 42663 42223 44237 44437 43878 44024 43824 44383 44237 44437 43878 44024 43824 44383 44237 44437 43878 44024 43824 44383 44237 44437 43878 44024 43824 44383 1601 23 0.007260958000000706
390 40 4533 7009 9111 10353 11351 11147 12926 12649 14953 17164 16774 18029 17031 15789 16787 18029 16774 17742 16744 15776 17031 18029 16787 15789 17031 15776 16774 18029 17031 15789 16787 18029 16774 17742 16744 15776 17031 18029 16787 15789 17031 1601 26 0.0071116770000001495
391 40 -50 51977 51839 51696 51834 51977 51802 51840 51702 51664 51839 51977 51834 51872 51734 51696 51839 51977 51834 51872 51734 51696 51839 51977 51834 51872 51734 51696 51839 51977 51834 51872 51734 51696 51839 51977 51834 51872 51734 51696 51839 1601 16 0.007037075999999587
392 40 24914 27395 29871 31284 31254 33701 34784 34677 34520 36717 36527 37642 37443 38286 37755 37954 38061 37862 38052 37945 37755 38286 37740 39835 39942 39411 39610 39503 39304 39835 39942 39411 39610 39503 39304 39835 39942 39411 39610 39503 39304 1601 29 0.006967400999999818
393 40 -49 42681 44891 44858 45784 45600 45349 45905 46089 45684 45500 45905 45365 45549 46089 45905 45500 45684 46089 45549 45365 45905 46089 45684 45500 45905 45365 45549 46089 45905 45500 45684 46089 45549 45365 45905 46089 45684 45500 45905 45365 1601 21 0.0070010380000002925
394 40 -693 -448 -204 14283 14256 16718 19173 21434 22969 22477 24854 26906 27601 26973 29118 28423 27688 29588 31339 30472 31167 30033 31410 32675 31980 30715 31582 32277 31410 32675 31980 30715 31582 32277 31410 32675 31980 30715 31582 32277 31410 1601 28 0.0071252729999997655
395 40 8438 10496 11443 9664 12164 14342 16247 17085 16138 15300 16247 14342 16131 15184 16022 14233 16138 17085 16247 15300 16138 14233 16022 15184 16131 14342 16247 17085 16138 15300 16247 14342 16131 15184 16022 14233 16138 17085 16247 15300 16138 1601 25 0.007289858000000038
396 40 -304 -64 32341 33915 34391 34321 36747 38028 37569 38553 38917 38441 38077 38553 38049 39865 39389 38790 39958 40434 39652 40016 39540 39176 39958 40434 39652 40016 39540 39176 39958 40434 39652 40016 39540 39176 39958 40434 39652 40016 39540 1601 24 0.007107433000000718
