298 40 33810 34236 34569 34303 34012 34278 34569 34262 33996 34303 33978 34244 34569 34231 33965 34303 33970 34236 33945 34278 33971 34262 33937 34244 33953 34278 33940 34231 33924 34262 33929 34236 33911 34244 33906 34231 33898 34236 33809 34142 34569 1601 40 0.009355013000000412
299 40 -472 -222 36265 36011 35703 35957 36265 35808 36215 35961 35653 35985 36239 35907 36215 35756 36213 35959 35651 35983 36237 35905 36213 35806 36265 35797 36204 35950 35642 35974 36228 35896 36204 35747 36215 35577 36201 35947 35639 35971 36225 1601 40 0.00958824399999969
300 40 -242 -11 32894 32385 32960 32426 32935 32391 32925 32416 32960 32365 32874 32340 32935 32360 32894 32350 32925 32330 32874 32299 32894 32297 32872 32363 32960 32362 32871 32337 32935 32338 32872 32328 32925 32327 32871 32296 32894 32205 32780 1601 40 0.00934890899999985
301 40 -443 -193 30157 30417 30053 30394 30134 29793 30157 29752 30156 30416 30052 30393 30133 29792 30156 29644 30049 30390 30650 30309 30645 30385 30049 30309 29945 30346 30086 30422 30021 30385 29981 30382 30642 30306 30647 30387 30046 30382 30018 1601 40 0.009565242000000751
302 40 -100 34109 33766 34055 33606 33949 33660 34109 33546 33835 33492 34055 33488 34110 33821 33372 33715 34004 33661 34110 33547 33890 33601 33258 33825 33376 33719 34008 33665 33376 32809 33372 33661 33098 33665 33043 33606 33317 33766 33203 33825 1601 40 0.008871694000000652
303 40 -583 -338 -102 34052 33714 33993 33563 34057 33778 33344 33790 33296 33779 34058 33612 34046 33767 33333 33779 33255 33749 34028 33582 34016 33737 33303 33749 33266 33790 33213 33821 33375 33809 33315 33798 33364 33810 33327 33821 33297 33780 1601 40 0.009131730000000005
304 40 -428 -192 34808 34408 34697 34187 34717 34428 33898 34408 33832 34362 34762 35051 34651 34362 33852 34428 33475 34573 34043 34553 33977 34507 34796 34286 34686 34397 33997 34573 33585 34538 34008 34518 34807 34297 34697 34121 34651 34251 34761 1601 40 0.008991101000000334
305 40 -532 -285 -45 34845 34521 34832 34281 34865 34554 34878 34294 34860 34536 34847 34281 34842 34531 34855 34294 34845 34128 34827 35138 34814 34503 34827 34276 34860 34161 34878 34155 34854 34530 34841 34257 34823 34512 34836 34270 34854 34137 1601 40 0.009208870000000147
306 40 -646 -396 -147 37953 38216 37816 37553 37953 37506 37769 38216 37693 38235 37972 37572 37835 38235 37788 37525 37972 37430 37953 37391 37962 38225 37825 37562 37962 37515 37778 38225 37702 37439 37981 37581 37844 37397 37959 37696 37154 37677 1601 40 0.009322663999999925
307 40 -852 -603 -357 -117 34543 34224 34565 34191 34510 34827 34508 34191 33850 34289 33827 34230 34571 34168 34542 34201 34520 34837 34518 34201 33827 34168 34487 34804 34485 34168 33729 34191 33704 34321 33980 34299 33837 34324 34005 34322 33835 1601 40 0.009314396999999808
308 40 -345 -95 32644 32230 32573 32100 32622 32279 31771 32260 32603 32114 32622 32039 32528 32185 32658 32169 32583 32110 32599 32185 31696 32279 31757 32246 32660 32171 32644 32136 32658 32244 32587 32114 32528 32006 32514 32171 31757 32230 31722 1601 40 0.009032019000000169
309 40 -103 33070 32596 32063 32850 32303 32836 32157 32704 32171 32850 32098 32806 32259 32792 32113 32660 32127 32806 32050 32858 32311 32844 32165 32712 32179 32858 32150 32683 32136 32844 32057 32813 32280 32827 32148 32681 32134 32813 32105 32652 1601 40 0.009149164999999293
310 40 -615 -370 -128 32979 33232 32958 32705 32979 32686 32998 33251 32977 32724 32998 32647 32940 33193 32919 32666 32940 32628 32979 32549 32861 33114 32840 32587 32861 32568 32998 32404 32872 33165 33418 33144 32891 33165 32853 33106 33418 33125 1601 40 0.009047166000000217
311 40 -93 34397 34842 34409 33971 34519 34074 34574 34026 34471 33971 34404 34842 34177 34725 34292 34792 34354 34787 34342 34780 34347 34792 34244 34677 34239 34787 34287 34725 34280 34780 34232 34677 34177 33744 34466 34028 34576 34131 34569 34021 1601 40 0.009074609999999872
312 40 -82 35202 35869 36122 35866 35613 35869 35489 35833 36086 35830 35577 35833 35419 35799 36052 35796 35543 35799 35455 35869 35413 35757 36010 35754 35501 35757 35377 35833 35324 35704 35957 35701 35448 35704 35360 35869 35314 35658 35911 35655 1601 40 0.009013845000000131
313 40 -261 -15 32515 32197 31858 32371 32018 32357 31844 32197 31653 32288 32606 32267 31949 32288 31935 32253 32606 31971 32598 32280 31941 32259 32598 32245 31927 32280 31653 32236 32554 32215 31897 32236 31883 32396 32057 32375 31862 32406 32088 1601 40 0.009218807999999967
314 40 -508 -268 -50 31688 31984 31551 31811 31515 31965 31705 31255 31688 31948 31515 31255 31551 30946 31738 31442 31702 31011 31708 31448 31744 31047 31740 31444 31704 31011 31616 31912 31652 31356 31616 30848 31608 31904 31644 31348 31608 31003 1601 40 0.00903850699999964
315 40 -645 -406 -182 35604 35205 35516 35100 35560 35249 34801 35362 34902 35350 34845 35305 35616 35168 35584 35273 34857 35362 34574 35301 35612 35152 35600 35289 34841 35301 34796 35244 35555 35107 35612 35051 35499 35188 35604 35156 35555 35866 1601 40 0.009058701999999919
316 40 -298 -52 33351 33686 33968 33712 33430 33686 33384 33666 33968 33646 33390 33712 33410 33666 33344 33646 33364 33686 33334 33616 33968 33633 33377 33712 33360 33616 33314 33666 33331 33633 33351 33095 33430 33128 33410 33088 33390 33108 33430 1601 40 0.009190856000000025
317 40 -283 -35 32672 32404 32036 32459 32727 32358 32726 32458 32090 32459 31667 32525 32793 32424 32792 32524 32156 32525 32102 32470 32738 32370 32793 31935 32741 32473 32104 32472 32740 32372 32741 32318 32686 32418 32050 32473 31667 32375 32743 1601 40 0.00937127300000018
318 40 -694 -455 -231 -9 34597 34260 34585 34110 34520 34195 34590 34180 34575 34180 34556 34161 34571 34195 34590 34000 34475 34812 34417 34812 34402 34797 34460 34836 34441 34778 34402 34797 34322 34732 35057 34720 34395 34771 34376 34713 35038 1601 40 0.009165947999999702
319 40 -163 33448 33189 32815 33112 33371 33074 33448 33015 33312 33053 32756 33189 32718 33015 33274 32977 33448 32903 33200 32941 32644 33189 32490 33192 32818 33115 33374 33077 32818 32385 32759 33192 32721 33018 33277 32980 32721 32347 32818 32273 1601 40 0.009064496999999783
320 40 -271 -50 32717 32250 32755 32282 32749 32244 32717 32070 32735 32268 31795 32509 31844 32491 31777 32512 31865 32370 31635 32467 31962 32435 31603 32488 32015 32482 31649 32481 32014 32487 31655 32488 31547 32379 31906 32411 31579 32314 31809 1601 40 0.008998293000000324
321 40 -342 -98 33811 33469 33813 33446 33788 33444 33811 33279 33814 33472 33816 33449 33791 33447 33814 33185 33813 33471 33815 33448 33790 33446 33104 33636 33101 33468 33812 33445 33787 33443 33810 33468 32936 33565 33198 33542 33884 33540 33198 1601 40 0.009226102000000402
322 40 -218 33164 32811 32441 32977 32574 32944 32408 32811 32217 32955 32585 32938 32535 32905 32552 32955 32199 32871 33224 32854 32501 32871 32468 33004 32634 32987 32451 32854 32182 32938 32200 32872 33242 32889 32519 32872 32469 33005 32652 33022 1601 40 0.00903535600000005
323 40 -292 -51 35370 35043 34674 35001 35370 35000 34673 35043 34481 35111 34742 35069 34699 35068 34741 35111 34526 35088 34719 35046 34676 35045 34718 35088 34458 35043 34322 35035 35362 34993 34666 35035 34665 34992 35362 34800 35361 35034 34665 1601 40 0.009310210999999846
324 40 -5 33546 33154 33505 32805 33466 33788 33437 33115 33569 32908 33531 33077 33469 33791 33399 33750 33428 33077 33399 32776 33476 33154 32454 33115 33507 32846 33546 32843 33504 33826 33434 33785 33463 33112 33566 32905 33528 33074 33466 33817 1601 40 0.00891549899999955
325 40 -448 -214 35120 34758 34363 34725 35120 34569 34207 34888 34493 34855 34215 34766 35161 34799 34404 34766 34110 34860 34498 34893 34342 34704 34309 34860 34179 34835 34473 34868 34317 34679 34284 34924 34562 33922 34603 33947 34587 33906 34562 1601 40 0.009178471000000243
326 40 -369 -123 36631 36297 35928 36262 36631 36156 35822 36387 36018 36352 35787 36341 36007 36376 35822 36297 35724 36289 36623 36254 35920 36289 35814 36387 35803 36357 36691 36322 35988 36357 35792 36376 35803 36368 35999 36333 35779 36352 35768 1601 40 0.008996059999999417
327 40 -308 -72 34065 33746 34030 33702 34075 33791 33418 33746 33352 33813 33485 33804 34088 33769 33485 33048 33442 33815 33421 33749 34068 33740 34024 33705 34033 33749 33376 33813 33339 33733 34052 34336 34017 33733 33405 33778 34062 33689 34017 1601 40 0.00929204100000014
328 40 -450 -200 35391 35113 34597 35132 35410 34881 35397 35119 34603 35132 34310 35049 35436 34907 35423 35036 35379 35657 35314 35036 34520 35049 35392 35670 35327 35049 34514 35030 35417 34901 35436 34697 35213 35645 35923 35536 35879 35601 35258 1601 40 0.009287231000000062
329 40 -315 -66 33234 32863 33228 32847 33218 32853 33234 32808 33173 32802 33228 32788 33159 32794 33234 32698 33063 32692 33228 32592 33235 32870 32489 32860 33225 32854 33235 32809 33180 32815 32444 32870 32430 32801 33166 32795 33235 32699 33070 1601 40 0.00930905099999979
330 40 34921 36429 36160 35871 36140 36429 35934 35665 36160 35575 35844 36429 35835 35566 36160 35508 36268 35979 36248 35753 36042 35773 36268 35683 35952 35663 36248 35654 35943 35674 36268 35521 36173 36442 36153 35884 36173 35678 35947 36442 35857 1601 40 0.008942582999999615
331 40 -298 -51 33560 33234 33600 33230 33556 33190 33587 33261 32864 33234 32758 33155 33521 33847 33481 33155 32785 33261 32759 33129 33495 33821 33455 33129 32732 33345 32975 33341 32865 33367 33001 33327 32825 33301 32975 32499 33001 32445 32921 1601 40 0.009188026999999543
332 40 -830 -582 -336 -96 32344 32070 32360 32070 31780 32070 31554 32115 31825 32115 31590 32106 32380 32090 32380 31864 32310 32600 32326 32036 32310 32600 32154 31880 32326 32036 31746 32036 31590 31880 31590 31864 32154 31864 31574 32099 31825 1601 40 0.00898455300000034
333 40 29614 31988 32326 32017 31704 32013 32326 31942 31633 32017 31679 31988 31675 32013 31629 31942 31604 31988 31600 31938 32326 31882 31573 32017 31629 31938 31625 32013 31569 31882 31544 31988 31532 31870 32326 31850 31541 32017 31561 31870 31557 1601 40 0.00911811999999923
334 40 -342 -95 37745 38037 37728 37436 37745 37189 37702 37994 37685 37393 37702 37137 37693 37985 37676 37384 37693 37180 37745 37173 37686 37978 37669 37377 37686 37130 37702 36880 37652 37944 37635 37343 37652 37139 37695 37987 37678 37386 37695 1601 40 0.008958391000000177
335 40 34040 34524 34149 33750 34125 34524 34114 33739 34149 33701 34254 33855 34230 33820 34268 33893 33445 34028 33544 33992 33439 33989 33541 34025 33475 34028 33418 33968 33484 33932 33382 33992 33409 33959 33511 33995 33445 33855 33371 33954 33544 1601 40 0.009126114999999935
336 40 -354 -105 35094 35355 35099 34838 35094 34785 35046 35355 34964 34708 35099 34790 35046 34655 34964 34703 35094 34684 34945 35355 34622 35351 35095 34834 35090 35351 35042 34786 35095 34704 34960 35351 34941 34685 35095 34366 35099 34689 34945 1601 40 0.00907379499999994
337 40 33279 34058 33756 33443 34011 33670 33983 34285 33972 33670 33156 33788 33258 33772 33204 33734 34047 33533 33874 34176 33863 33561 33874 33344 33912 34214 33901 33599 33912 33571 33873 34214 33646 34176 33835 33533 33220 33788 33189 33703 34044 1601 40 0.009219263999999505
338 40 -440 -190 31449 31749 31399 31099 31732 31283 31633 31933 31583 31283 30715 31472 30839 31467 30804 31466 30838 31471 30809 31472 30788 31450 30817 31445 31745 31117 31685 31385 31735 31167 31616 31916 31566 31266 31616 30954 31638 31938 31588 1601 40 0.009046745000000023
339 40 34315 34836 35228 35568 35307 34991 35252 35568 35181 34920 35307 34967 35228 34912 35252 34865 35181 34841 35228 34774 35114 35568 35176 34915 35307 34853 35114 34798 35252 34860 35176 34836 34575 34967 34651 34991 34604 34920 34580 34967 34513 1601 40 0.00955583199999932
340 40 -534 -285 -40 36994 37342 37080 36816 37078 37342 37058 36796 37080 36732 36994 36730 37078 36794 37058 36710 36994 36644 37343 37081 36817 37079 37343 37059 36797 37081 36578 36928 37276 37538 37274 37012 37276 36992 37254 37538 37190 36928 1601 40 0.009487932999999948
341 40 -488 -240 40250 39741 40145 39440 39949 40343 39939 39545 40250 39479 39883 40277 39873 39479 38970 39984 39279 39788 40192 39683 40077 39673 40182 39788 38919 39984 39475 39879 38987 39856 40250 39846 39452 39961 39092 39984 39081 39950 39441 1601 40 0.009475031000000023
342 40 -283 -40 33006 32701 32378 32683 33006 32663 32358 32701 32236 32854 32531 32836 32493 32816 32511 32854 32082 32866 32543 32848 32505 32828 32523 32866 32248 32803 33108 32785 32480 32803 32460 32765 33108 32553 33018 32713 32390 32695 33018 1601 40 0.009447482999999757
343 40 -171 37245 37547 37228 36926 37245 36868 37170 37547 37076 37583 37281 36962 37264 37583 37206 36904 37281 36807 37278 37580 37261 36959 37278 36901 37203 37580 37109 37583 37103 37574 37272 36953 37255 37574 37197 36895 37272 36801 37281 36774 1601 40 0.00930703399999988
344 40 -345 -104 30991 31248 30888 30631 30991 30611 31154 31411 31051 30794 31154 30700 31080 31337 30977 30720 31080 30537 31123 31380 31020 30763 31123 30743 31000 31380 30797 31377 31120 30760 31017 31377 30997 30740 31120 30540 31123 30472 31052 1601 40 0.009315284000000368
345 40 -465 -216 32985 32683 32190 32807 32299 32792 32253 32761 33063 32570 32268 32807 32178 32817 32309 32802 32263 32771 33073 32580 32278 32817 32200 32797 32289 32782 32243 32751 33053 32560 32258 32797 32158 32787 32279 32772 33074 32581 32279 1601 40 0.009395106000000375
346 40 -387 -143 38132 38392 38030 38357 38097 37770 38132 37713 38040 38300 37973 38392 37931 38258 37998 37671 38132 37561 37888 38148 37821 38392 37767 38426 38166 37804 38131 38391 38064 38426 38007 38334 38074 37747 38166 37705 38032 38292 37965 1601 40 0.009308383000000475
347 40 33887 34426 34147 33835 34114 34426 33996 33717 34147 33688 33967 34426 33810 34468 34189 33877 34156 34468 34038 33759 34189 33730 34009 34468 33929 33650 34189 33531 34147 33608 33887 33575 34233 33954 33524 33836 34115 33803 34233 33774 34086 1601 40 0.009416503999999826
348 40 -348 -99 36099 35829 35517 35893 35420 35732 36002 35690 35420 35044 35517 35787 36099 35626 36002 35493 35966 35696 35384 35893 35272 35584 35854 35542 35272 34896 35589 35901 35428 35804 36074 35762 35492 35804 35295 35768 36038 35726 35456 1601 40 0.009308309999999764
349 40 -114 34396 33860 34432 33882 34418 33846 34396 33717 34355 33819 34391 33841 34377 33805 34355 33661 34454 33918 33368 34211 33573 34145 33413 34107 33535 34214 33520 34158 33479 34211 33456 34150 33512 34191 33497 34135 33456 34028 33390 34145 1601 40 0.009433084000000314
350 40 -248 -19 33813 33459 33797 33209 33829 33491 33845 33225 33813 33174 33794 33440 33778 33190 33829 33072 33844 33506 33860 33240 33828 33474 33812 33224 33844 33205 33793 33455 33809 33221 33860 33088 33845 33206 33794 33037 33809 33189 33828 1601 40 0.009651976999999867
351 40 -102 33272 32966 32611 32917 33272 32853 32547 32966 32305 32821 33127 32772 32466 32821 32402 32708 33127 32611 33272 32566 33082 32776 32421 32727 33082 32663 32357 32776 32260 33016 32661 32967 32548 32903 32597 33016 32355 32871 33177 32822 1601 40 0.00957209999999975
352 40 -475 -247 -19 31864 31573 31194 31749 31348 31727 31172 31719 31340 31741 31194 31735 31334 31713 31172 31693 31984 31605 31314 31715 31194 31485 31864 31463 31984 31413 31968 31677 31298 31699 31990 31589 31968 31447 31994 31703 31324 31725 1601 40 0.00944970100000031
353 40 -541 -292 -46 32565 32292 32605 32193 32466 32153 32565 31768 32593 32320 31908 32221 32494 32181 32593 31742 32604 32331 31919 32232 32505 32192 32604 31779 32576 32303 31891 32204 32477 32164 32576 31723 32574 32301 31889 32202 32475 32162 1601 40 0.009594576000000465
354 40 -475 -237 -7 34110 33824 33439 33837 33340 33799 34085 33687 34072 33786 34099 33714 34095 33782 34068 33687 34000 33714 33401 33799 33268 33765 34078 33680 34065 34351 34038 33752 34065 33606 34004 34290 33977 34358 34072 33691 34004 33619 1601 40 0.009538925000000198
355 40 -80 33577 33896 33535 33831 33512 33873 33577 33216 33535 33174 33535 33896 33485 33781 33462 33873 33512 33216 33577 33166 33485 33124 33535 33090 33451 33896 33287 33583 33264 33873 33428 33747 33451 33132 33577 32968 33660 33299 33618 33914 1601 40 0.00936860300000042
356 40 31837 33981 34242 33963 33702 33981 33592 34062 34323 34044 33783 34062 33663 34052 34313 34034 33773 34052 33582 33981 33479 33949 34210 33931 33670 33949 33560 34062 33541 33930 34191 33912 33651 33930 33531 34052 33550 33949 33428 34059 34320 1601 40 0.009452175999999923
357 40 -136 36054 35757 35308 35605 36054 35586 35289 35757 35217 35514 36054 35365 35975 35678 35229 35526 35975 35507 35210 35678 35138 35435 35975 35261 36018 35721 35272 35569 36018 35550 35253 35721 35181 35478 36018 35408 35111 35800 35351 35648 1601 40 0.00960257400000053
358 40 -227 34449 34085 33682 34265 33830 34233 33650 34085 33482 34260 33857 34221 33786 34189 33825 34260 33657 34260 33622 34225 33822 34186 33751 34154 33790 34225 33622 34205 33802 34166 33731 34134 33770 34205 33602 34240 33837 34201 33766 34169 1601 40 0.009527859000000305
359 40 -445 -211 34677 34418 33955 34323 34687 34319 34651 34910 34578 34894 34635 34319 34578 34214 34677 34159 34527 34891 34632 34268 34600 34916 35175 34859 34600 34232 34596 34912 35171 34855 34596 34264 34632 34169 34687 34133 34596 34928 34564 1601 40 0.009611518999999902
360 40 -244 34962 34687 34977 34613 34888 34598 34977 34702 34323 34687 34257 34636 34926 35201 34911 34636 34272 34702 34215 34579 34869 35144 34854 34579 34200 34687 34152 34531 34821 35096 34806 34531 34167 34702 34164 34528 34818 35093 34803 34528 1601 40 0.009763268999999575
361 40 33587 33869 33517 33235 33587 33169 33451 33869 33388 33106 33654 33302 33584 33166 33647 33365 32884 33302 32809 33290 33642 33224 33506 33154 33647 33099 33517 33036 33584 33091 33572 33290 32872 33365 32817 33235 32754 33302 32729 33418 33000 1601 40 0.009547748000000134
362 40 35055 36571 36311 35982 36242 36571 36151 35891 36311 35729 36341 36012 36272 35852 36181 35921 36341 35739 36321 36581 36252 35992 36321 35901 36161 36581 35999 35739 35410 36012 35592 35921 35319 35901 35572 35992 35410 35670 36272 35664 36246 1601 40 0.009386052999999173
363 40 -44 37651 37365 37060 37346 37651 37337 37051 37365 36936 37222 37651 37109 37643 37357 37052 37338 37643 37329 37043 37357 36928 37214 37643 37027 37569 37283 36978 37264 37569 37255 36969 37283 36854 37140 37569 37035 37651 36811 37501 37215 1601 40 0.009544327999999602
364 40 -510 -280 -55 32628 32279 31886 32297 32646 32235 32628 31907 32503 32873 32524 32154 32565 32172 32542 32891 32521 32172 31761 32154 32503 32110 32521 31925 32646 31881 32638 32289 31878 32271 32641 32248 32597 32227 32638 31917 32513 32883 1601 40 0.009554813999999467
365 40 -84 35179 34897 34396 34678 35179 34661 34379 34897 34286 34913 34412 34694 34176 34927 34645 34018 34629 34911 34300 34927 34182 34895 34613 33986 34597 34879 34268 34895 34144 34889 34607 33980 34591 34873 34262 34889 34176 34787 34505 33894 1601 40 0.009577531999999778
366 40 -545 -295 -45 36325 35937 36388 35935 36323 35872 36325 35582 36392 36004 35551 36118 35308 36051 35484 35937 35194 36148 35695 36146 35265 36150 35699 36152 35267 36148 35222 36131 35678 36129 35248 36133 35682 36135 35250 36131 35189 36115 1601 40 0.009551071000000633
367 40 -286 -37 31738 32072 31818 31484 31738 31330 31777 31523 31076 31484 30984 31431 31765 32019 31685 31431 31023 31523 30830 31508 31842 31395 31803 32057 31723 31469 31803 31303 31750 32004 31670 31416 31750 31342 31842 31164 31572 31826 31492 1601 40 0.009501258000000234
368 40 -238 35539 35228 34881 35280 34829 35176 35487 35140 34829 34430 34881 35192 35539 35088 35487 34967 35418 35107 34760 35280 34706 35053 35364 35017 34706 34307 34881 34361 34760 35071 35418 35019 35539 34965 35364 34913 35487 34757 35208 34897 1601 40 0.009307646999999974
369 40 -146 35047 34753 34372 34786 35080 34679 35060 34766 34385 34786 34279 34660 34954 34573 35080 34666 35047 34646 35060 34553 34954 34540 35047 34354 35040 34746 34365 34779 35073 34672 35053 34759 34378 34779 34272 34851 34450 34831 34417 34818 1601 40 0.009393281999999559
370 40 -256 -22 27849 28187 27907 27569 27849 27496 27834 28187 27833 27553 27907 27554 27834 27480 27833 27495 27849 27445 27951 27671 27318 27722 27368 27721 27317 27671 27165 27727 27374 27712 27358 27711 27373 27727 27149 27655 27935 27582 27920 1601 40 0.009489838999999556
371 40 32571 33742 33419 33063 33386 33742 33312 32989 33419 32932 33489 33133 33456 33026 33382 33059 33489 32914 33464 33108 33431 33001 33488 33165 32678 33253 32703 33190 32633 33183 33506 33019 33449 33126 33482 33052 33375 33019 32696 33253 32582 1601 40 0.00982766799999979
372 40 -80 33393 32616 33316 33621 32921 33389 33084 32616 32921 32115 33373 33068 32171 33135 32206 33103 32158 33087 33392 32495 33301 32996 32190 33135 32187 33084 32155 33103 32139 33068 32123 33087 32190 32967 33272 32495 33195 32890 33358 32658 1601 40 0.00957036500000008
373 40 -438 -188 32852 33137 32673 33052 33308 33023 32767 33052 32437 32907 33371 33627 33342 33086 33371 32992 33248 33627 33163 32907 32622 33086 32707 32992 32528 32907 32251 32952 33208 32923 32667 33131 32752 33037 33293 33008 32752 32288 32667 1601 40 0.009620926000000196
374 40 -255 -10 32637 32385 31908 32310 32645 32243 32495 32160 32637 32131 32533 32868 32616 32281 32533 32056 32562 32310 31804 32281 31879 32385 31755 32382 32634 32157 32559 32894 32642 32307 32559 32053 32530 32865 32613 32278 32530 32128 32634 1601 40 0.00940744399999982
375 40 -378 -131 35415 35699 35370 35086 35415 35084 35368 35699 35331 35047 35415 35023 35307 35699 35227 34943 35415 34862 35437 35721 35392 35108 35437 35106 35390 35721 35353 35069 35437 35045 35329 35721 35249 34965 35437 34798 35351 35635 35306 1601 40 0.009473390000000137
376 40 -218 35417 35022 35416 34967 35362 34968 35417 34699 35384 34989 35383 34934 35329 34935 35384 34636 35354 34959 35353 34904 35465 35071 35466 34905 35354 34669 35417 34638 35323 34928 35322 34873 35434 35040 35435 34874 35323 34605 35384 34556 1601 40 0.009408307999999366
377 40 -383 -145 38028 37753 37277 37552 38028 37544 37269 37753 37217 37772 38047 37571 37296 37772 37288 37563 38047 37502 38038 37763 37287 37562 38038 37554 37279 37763 37227 37772 37056 37704 37979 37503 38039 37764 37280 37756 38031 37555 38039 1601 40 0.009508167999999984
378 40 33995 35456 35166 34683 35144 35434 34973 35456 34842 35303 35013 34552 35166 34381 34842 35132 34671 35456 34551 35012 34722 34261 35166 34257 34718 35008 34547 35456 34516 34977 34687 34226 35166 34203 34664 34954 34493 35456 34464 34925 34635 1601 40 0.009331919000000077
379 40 -460 -210 36645 36393 35846 36224 36476 36098 36645 36048 36684 36432 35885 36263 36515 36137 36684 35952 36664 36412 35865 36243 36495 36117 36664 36028 36632 36380 35833 36430 35826 36373 36625 36078 36456 36204 35826 36078 35481 36213 36591 1601 40 0.009758743999999986
380 40 -506 -257 -41 31713 31371 30928 31607 31096 31539 31881 31438 31096 30417 31390 30560 31384 30531 31361 30537 31390 30496 31395 30565 31389 30536 31366 30542 31395 30444 31338 30508 31400 30547 31377 30485 31338 30439 31390 30370 31269 31611 1601 40 0.009813293000000556
381 40 -533 -288 -46 34349 33996 33483 33996 33291 33997 34350 33837 34350 33644 34349 33836 34349 33583 34289 33936 34344 33831 34344 33639 34295 33887 34240 33727 34240 33584 34350 33265 34345 33992 33479 33992 33286 33991 34344 33578 34284 33931 1601 40 0.009960725000000004
382 40 -646 -402 -162 34935 35344 35086 34677 35014 35272 34935 34677 34261 34670 35086 34661 34998 35256 34919 35344 34928 35265 35007 34670 34928 34519 34935 34510 34919 34661 34252 34677 34241 34650 35086 34419 35030 35288 34879 35216 34958 34621 1601 40 0.009589302999999383
383 40 -503 -291 -80 27947 27687 27248 27731 27991 27511 27950 27690 27251 27731 27242 27681 27941 27502 27991 27508 27947 27467 27950 27461 27941 27458 27947 27339 27822 28229 27969 27562 28000 27561 27988 27550 27989 27562 27822 27383 27991 27207 1601 40 0.009622657000000423
384 40 33896 33598 33295 33593 33896 33582 33284 33598 33262 33560 33896 33502 33204 33598 33197 33495 33896 33493 33195 33598 33065 33363 33896 33304 33006 33598 32994 33757 33454 33752 33438 33741 33443 33757 33421 33719 33416 33752 33358 33661 33363 1601 40 0.009274071000000106
385 40 -227 35438 35818 35499 35138 35575 35195 35556 35119 35499 35038 35475 35794 35433 35114 35575 35097 35458 35777 35416 35097 34717 35195 35514 35077 35457 35818 35357 35794 35414 35095 35556 35078 35458 35021 35499 34745 35402 35839 35478 35797 1601 40 0.009577841000000475
386 40 -294 -63 32575 32187 31494 32322 31597 32290 31490 32215 31522 32322 31494 32103 32583 31974 32502 32022 32410 31882 32575 31850 32459 32071 32599 31990 32470 31942 32551 32071 31462 32290 31462 32187 31387 32300 31607 32216 32604 31995 32523 1601 40 0.009520138000000067
387 40 -696 -455 -215 38415 38696 38432 38151 38415 37936 38217 38696 37968 38690 38426 38145 38409 38690 38211 37947 38426 37704 38432 37953 38217 37489 38364 38100 37819 38083 38364 37538 38266 38002 37721 38200 37472 38194 38458 37979 38260 37996 1601 40 0.009803929999999461
388 40 -361 -116 35853 35592 35159 35420 35853 35187 35808 35547 35114 35631 35892 35375 35808 34813 35745 35484 35051 35568 35829 35312 35745 35124 35862 35601 35168 35429 35862 34930 35596 36113 35852 35419 35680 36113 35447 36068 35807 35374 35635 1601 40 0.009200275999999619
389 40 -182 34096 33782 33270 33861 34175 33633 34145 33831 33319 33861 33138 33967 33425 33937 34251 33739 33425 32834 33602 33916 33148 33871 33557 32834 33376 33967 33141 33909 34223 33681 34193 33879 33367 33909 33318 33830 34144 33632 34223 33455 1601 40 0.009195533999999839
390 40 -317 -70 39431 39167 38710 38974 39431 38947 38683 39167 38599 39206 38749 39013 38529 39155 38891 38284 38852 39116 38548 39155 38231 39129 38865 38258 38826 39090 38522 39129 38503 39071 38807 38239 38865 37967 38891 38265 38833 39097 38529 1601 40 0.009089825999999412
391 40 31223 32548 33186 32883 32500 32966 32574 32957 32491 32883 32352 32892 33195 32812 32509 32975 32583 32966 32426 32957 32379 32919 33222 32839 32536 32928 32462 32845 33148 32765 32462 32070 32648 32951 32420 32886 32583 32117 32648 32108 32574 1601 40 0.009079750999999803
392 40 -130 38499 38144 37661 38210 38565 38016 38499 37923 38472 38117 37634 38210 37627 38110 38465 37982 38565 37989 38472 37889 38465 37916 38499 37679 38228 37873 37390 38210 37374 37857 38212 37729 38565 37745 38228 37652 38472 37636 38212 37663 1601 40 0.009390777000000128
393 40 -321 -72 37838 37264 37871 37283 37857 37250 37838 37156 37763 37189 37871 37110 37684 37096 37857 37175 37763 37002 37684 37077 37838 36970 37577 37003 37871 36987 37561 38129 37555 36987 36399 37635 37028 37616 36934 37541 36953 37635 36874 1601 40 0.009470128000000244
394 40 -659 -415 -172 38966 39252 38695 39253 38967 38409 38966 38356 38914 39200 38643 39253 38379 39286 39000 38442 38999 39285 38728 39286 38676 39233 38947 38390 39000 38093 38967 38357 38914 38040 38947 38389 38999 38092 38966 38038 38945 39231 1601 40 0.00935917700000033
395 40 -658 -409 -169 35727 35453 35172 35446 35727 35265 35744 35470 35189 35463 35744 35180 35706 35432 35151 35425 35706 35227 35689 35415 35134 35408 35689 35163 35727 35044 35724 35450 35169 35443 35724 35262 35741 35467 35186 35460 35741 35177 1601 40 0.00930880700000003
396 40 -341 -91 33654 33342 33659 33312 33671 33354 33666 33318 33665 33353 33670 33323 33671 33275 33622 33934 33617 33920 33608 33925 33622 33305 33617 33270 33666 33307 33654 33306 33665 33269 33617 33258 33654 33230 33589 33906 33594 33897 33580 1601 40 0.008997739999999865
